tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt62263149,The Telethon,The Telethon,1975,26,Comedy,7.1,52,7,writer,written by,3,16,Norm Liebmann,1928,2010,"writer,miscellaneous,producer"
tt13997335,Joan RiversOrson BeanCharles Nelson ReillyScatman Crothers,Joan RiversOrson BeanCharles Nelson ReillyScatman Crothers,1975,58,"Comedy,Talk-Show",7.6,24,10,writer,written by,14,85,Norm Liebmann,1928,2010,"writer,miscellaneous,producer"
tt12836286,Anyone Who Hates Kids and Dogs,Anyone Who Hates Kids and Dogs,1975,27,Comedy,7.4,146,7,writer,created by,5,24,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt72407178,Chuckles Bites the Dust,Chuckles Bites the Dust,1975,30,Comedy,9.3,479,7,writer,created by,6,7,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt81749215,Edie Gets Married,Edie Gets Married,1975,30,Comedy,8.0,158,7,writer,created by,6,1,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt97471511,Lou Douses an Old Flame,Lou Douses an Old Flame,1975,30,Comedy,7.6,124,7,writer,created by,6,10,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt16520888,Marriage Minneapolis Style,Marriage Minneapolis Style,1975,30,Comedy,7.3,129,7,writer,created by,5,20,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt51563248,Mary Moves Out,Mary Moves Out,1975,30,Comedy,7.5,152,7,writer,created by,6,2,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt93356642,Mary Richards Falls in Love,Mary Richards Falls in Love,1975,30,Comedy,7.1,135,7,writer,created by,6,11,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt54072005,Mary Richards Producer,Mary Richards Producer,1975,27,Comedy,8.0,137,7,writer,created by,5,16,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt58886921,Marys Aunt,Marys Aunt,1975,30,Comedy,7.7,147,7,writer,created by,6,6,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt81643291,Marys Delinquent,Marys Delinquent,1975,27,Comedy,7.9,136,7,writer,created by,6,8,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt43160444,Marys Father,Marys Father,1975,27,Comedy,7.4,136,7,writer,created by,6,3,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt59026438,Murray in Love,Murray in Love,1975,27,Comedy,7.1,143,7,writer,created by,6,4,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt81044605,One Boyfriend Too Many,One Boyfriend Too Many,1975,30,Comedy,7.1,134,7,writer,created by,6,14,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt49896184,Phyllis Whips Inflation,Phyllis Whips Inflation,1975,27,Comedy,8.0,151,7,writer,created by,5,18,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt89864952,Ted Baxters Famous Broadcasters School,Ted Baxters Famous Broadcasters School,1975,27,Comedy,8.8,180,7,writer,created by,5,23,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt97100949,Teds Moment of Glory,Teds Moment of Glory,1975,27,Comedy,7.9,131,7,writer,created by,6,5,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt97924440,Teds Tax Refund,Teds Tax Refund,1975,26,Comedy,7.5,127,7,writer,created by,6,12,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt83039678,Teds Wedding,Teds Wedding,1975,26,Comedy,8.4,151,7,writer,created by,6,9,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt49749072,The Happy Homemaker Takes Lou Home,The Happy Homemaker Takes Lou Home,1975,26,Comedy,8.1,137,7,writer,created by,6,13,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt50830562,The Shame of the Cities,The Shame of the Cities,1975,30,Comedy,7.5,138,7,writer,created by,5,19,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt52791690,The System,The System,1975,27,Comedy,7.8,140,7,writer,created by,5,17,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt81899462,You Cant Lose em All,You Cant Lose em All,1975,27,Comedy,7.9,139,7,writer,created by,5,22,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt83664877,You Try to Be a Nice Guy,You Try to Be a Nice Guy,1975,27,Comedy,8.2,148,7,writer,created by,5,21,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt27467399,The Party,The Party,1975,30,Comedy,7.9,32,7,writer,created by,2,5,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt81843557,Phyllis Takes Piano Lessons,Phyllis Takes Piano Lessons,1975,30,Comedy,7.4,16,9,writer,based on a character created by,1,6,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt71800476,Pilot,Pilot,1975,30,Comedy,6.6,19,9,writer,based on a character created by,1,1,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt43343216,Call Me Grandma,Call Me Grandma,1975,30,Comedy,7.9,35,7,writer,created by,2,9,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt58225265,What Do You Want to Do When You Produce,What Do You Want to Do When You Produce,1975,27,Comedy,7.8,143,7,writer,created by,6,15,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt52640968,Ambush,Ambush,1975,26,"Comedy,Drama",7.6,124,7,writer,written by,2,4,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt34452128,Bureaucrat,Bureaucrat,1975,23,"Comedy,Drama",7.5,143,7,writer,written by,1,7,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt31608207,Discovery,Discovery,1975,26,"Comedy,Drama",8.3,134,8,writer,written by,2,8,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt30768124,Doomsday,Doomsday,1975,30,"Comedy,Drama",7.7,141,7,writer,written by,2,1,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt99588766,Escape Artist,Escape Artist,1975,25,"Comedy,Drama",8.7,179,8,writer,written by,1,11,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt56452486,Experience,Experience,1975,26,"Comedy,Drama",7.9,184,8,producer,producer,1,2,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt78385745,Fish,Fish,1975,25,"Comedy,Drama",8.0,134,7,writer,written by,2,12,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt98999072,Graft,Graft,1975,24,"Comedy,Drama",7.5,146,7,writer,teleplay by,1,4,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt58005450,Hair,Hair,1975,25,"Comedy,Drama",7.9,146,8,writer,teleplay by,1,12,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt44696023,Heat Wave,Heat Wave,1975,26,"Comedy,Drama",8.0,129,7,writer,teleplay by,2,5,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt91398243,Horse Thief,Horse Thief,1975,25,"Comedy,Drama",8.0,121,9,producer,producer,2,10,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt75830967,Hot Dogs,Hot Dogs,1975,25,"Comedy,Drama",7.7,123,6,writer,story by,2,13,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt20672820,Grand Hotel,Grand Hotel,1975,26,"Comedy,Drama",8.0,131,7,writer,teleplay by,2,7,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt59176825,Ms Cop,Ms Cop,1975,30,"Comedy,Drama",7.5,150,6,writer,written by,1,8,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt69904256,Protection,Protection,1975,25,"Comedy,Drama",7.8,111,7,writer,story by,2,14,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt66406023,Rain,Rain,1975,25,"Comedy,Drama",8.2,121,8,writer,story by,2,11,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt40902006,Ramon,Ramon,1975,22,"Comedy,Drama",7.1,208,8,producer,producer,1,1,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt68975988,Snow Job,Snow Job,1975,30,"Comedy,Drama",7.6,153,8,writer,written by,1,3,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt36099301,Stakeout,Stakeout,1975,30,"Comedy,Drama",7.6,155,8,producer,producer,1,6,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt85348138,The Arsonist,The Arsonist,1975,26,"Comedy,Drama",7.9,109,9,producer,producer,2,6,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt57118960,The Courtesans,The Courtesans,1975,26,"Comedy,Drama",7.7,156,7,writer,teleplay by,1,5,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt86959455,The Guest,The Guest,1975,25,"Comedy,Drama",8.2,141,7,writer,written by,1,10,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt32322226,The Hero,The Hero,1975,30,"Comedy,Drama",8.5,163,7,writer,written by,1,13,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt40750320,The Layoff,The Layoff,1975,25,"Comedy,Drama",8.0,125,7,writer,written by,2,3,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt90675935,The Social Worker,The Social Worker,1975,24,"Comedy,Drama",7.5,126,7,writer,written by,2,2,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt83368327,Vigilante,Vigilante,1975,30,"Comedy,Drama",7.9,142,7,writer,teleplay by,1,9,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt67437163,You Dirty Rat,You Dirty Rat,1975,26,"Comedy,Drama",8.2,125,7,writer,teleplay by,2,9,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt96147779,The Price of Liberty,The Price of Liberty,1975,45,"Action,Crime,Drama",7.1,114,7,writer,story,3,3,Justin Edgerton,1926,2004,"writer,producer,miscellaneous"
tt53554257,The Future Ghost,The Future Ghost,1975,25,"Family,Horror",6.9,45,7,producer,producer,1,1,Pamela Lonsdale,1924,2018,"writer,producer,director"
tt19994769,Cruisin,Cruisin,1975,25,"Comedy,Family,Music",7.6,156,9,cinematographer,director of photography,2,16,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt58526740,Get a Job,Get a Job,1975,25,"Comedy,Family,Music",8.1,144,9,cinematographer,director of photography,2,18,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt56445121,Open House,Open House,1975,25,"Comedy,Family,Music",8.0,153,9,cinematographer,director of photography,2,12,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt13548455,The Cunningham Caper,The Cunningham Caper,1975,30,"Comedy,Family,Music",8.2,163,10,cinematographer,director of photography,2,14,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt94453283,The Not Making of a President,The Not Making of a President,1975,25,"Comedy,Family,Music",7.6,146,10,cinematographer,director of photography,2,15,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt14960644,Cover Story,Cover Story,1975,50,"Action,Comedy,Crime",7.0,128,6,writer,written by,1,8,Ranald Graham,1941,2010,"writer,producer,miscellaneous"
tt26108974,Queens Pawn,Queens Pawn,1975,50,"Action,Comedy,Crime",7.6,141,6,writer,written by,1,4,Ranald Graham,1941,2010,"writer,producer,miscellaneous"
tt70750428,Supersnout,Supersnout,1975,48,"Action,Comedy,Crime",7.4,118,6,writer,written by,2,3,Ranald Graham,1941,2010,"writer,producer,miscellaneous"
tt21589301,Thou Shalt Not Kill,Thou Shalt Not Kill,1975,50,"Action,Comedy,Crime",8.0,118,6,writer,written by,2,13,Ranald Graham,1941,2010,"writer,producer,miscellaneous"
tt80458519,Bank on This,Bank on This,1975,30,Comedy,7.4,99,9,writer,Steptoe and Son created by,5,3,Alan Simpson,1929,2017,"writer,actor,producer"
tt75097002,Brother Can You Spare an Act,Brother Can You Spare an Act,1975,30,Comedy,7.0,95,9,writer,Steptoe and Son created by,5,6,Alan Simpson,1929,2017,"writer,actor,producer"
tt51590845,Della Della Della,Della Della Della,1975,30,Comedy,6.9,92,9,writer,Steptoe and Son created by,5,7,Alan Simpson,1929,2017,"writer,actor,producer"
tt33807919,Divorce Sanford Style,Divorce Sanford Style,1975,30,Comedy,7.0,93,8,writer,Steptoe and Son created by,5,2,Alan Simpson,1929,2017,"writer,actor,producer"
tt74133472,Donna Pops the Question,Donna Pops the Question,1975,30,Comedy,6.8,94,9,writer,Steptoe and Son created by,5,8,Alan Simpson,1929,2017,"writer,actor,producer"
tt66632805,Earthquake II,Earthquake II,1975,30,Comedy,7.2,106,8,writer,Steptoe and Son created by,5,1,Alan Simpson,1929,2017,"writer,actor,producer"
tt98488225,Ebenezer Sanford,Ebenezer Sanford,1975,30,Comedy,7.4,125,9,writer,Steptoe and Son created by,5,12,Alan Simpson,1929,2017,"writer,actor,producer"
tt70294664,Golden Boy,Golden Boy,1975,30,Comedy,6.8,97,9,writer,Steptoe and Son created by,4,19,Alan Simpson,1929,2017,"writer,actor,producer"
tt62001553,My BrotherInLaws Keeper,My BrotherInLaws Keeper,1975,30,Comedy,7.4,97,8,writer,Steptoe and Son created by,4,20,Alan Simpson,1929,2017,"writer,actor,producer"
tt63223455,My Fair Esther,My Fair Esther,1975,30,Comedy,7.3,99,8,writer,Steptoe and Son created by,5,9,Alan Simpson,1929,2017,"writer,actor,producer"
tt60259614,Sanford and Rising Son,Sanford and Rising Son,1975,30,Comedy,7.7,103,9,writer,Steptoe and Son created by,5,10,Alan Simpson,1929,2017,"writer,actor,producer"
tt49089691,Steinberg and Son,Steinberg and Son,1975,30,Comedy,7.6,118,9,writer,Steptoe and Son created by,5,5,Alan Simpson,1929,2017,"writer,actor,producer"
tt18398434,Strange Bedfellows,Strange Bedfellows,1975,30,Comedy,6.6,89,8,writer,Steptoe and Son created by,4,17,Alan Simpson,1929,2017,"writer,actor,producer"
tt17460026,The Family Man,The Family Man,1975,30,Comedy,6.1,121,9,writer,Steptoe and Son created by,4,25,Alan Simpson,1929,2017,"writer,actor,producer"
tt35612722,The Headache,The Headache,1975,30,Comedy,6.8,88,8,writer,Steptoe and Son created by,4,21,Alan Simpson,1929,2017,"writer,actor,producer"
tt66129456,The Masquerade Party,The Masquerade Party,1975,30,Comedy,7.5,106,8,writer,Steptoe and Son created by,4,18,Alan Simpson,1929,2017,"writer,actor,producer"
tt19825464,The Older Woman,The Older Woman,1975,30,Comedy,7.1,100,8,writer,Steptoe and Son created by,4,23,Alan Simpson,1929,2017,"writer,actor,producer"
tt54190961,The Olympics,The Olympics,1975,30,Comedy,7.1,93,9,writer,Steptoe and Son created by,5,11,Alan Simpson,1929,2017,"writer,actor,producer"
tt81609217,The OvertheHill Gag,The OvertheHill Gag,1975,30,Comedy,7.2,101,8,writer,Steptoe and Son created by,4,24,Alan Simpson,1929,2017,"writer,actor,producer"
tt80528048,The Sanford Arms,The Sanford Arms,1975,30,Comedy,7.2,103,8,writer,Steptoe and Son created by,5,4,Alan Simpson,1929,2017,"writer,actor,producer"
tt40456523,The StandIn,The StandIn,1975,30,Comedy,7.7,117,9,writer,Steptoe and Son created by,4,16,Alan Simpson,1929,2017,"writer,actor,producer"
tt61405364,The Stung,The Stung,1975,30,Comedy,7.4,102,9,writer,Steptoe and Son created by,4,22,Alan Simpson,1929,2017,"writer,actor,producer"
tt96617088,Bank on This,Bank on This,1975,30,Comedy,7.4,99,8,writer,Steptoe and Son created by,5,3,Ray Galton,1930,2018,"writer,producer,actor"
tt39916932,Brother Can You Spare an Act,Brother Can You Spare an Act,1975,30,Comedy,7.0,95,8,writer,Steptoe and Son created by,5,6,Ray Galton,1930,2018,"writer,producer,actor"
tt93509090,Della Della Della,Della Della Della,1975,30,Comedy,6.9,92,8,writer,Steptoe and Son created by,5,7,Ray Galton,1930,2018,"writer,producer,actor"
tt25613215,Divorce Sanford Style,Divorce Sanford Style,1975,30,Comedy,7.0,93,7,writer,Steptoe and Son created by,5,2,Ray Galton,1930,2018,"writer,producer,actor"
tt81730349,Donna Pops the Question,Donna Pops the Question,1975,30,Comedy,6.8,94,8,writer,Steptoe and Son created by,5,8,Ray Galton,1930,2018,"writer,producer,actor"
tt60127838,Earthquake II,Earthquake II,1975,30,Comedy,7.2,106,7,writer,Steptoe and Son created by,5,1,Ray Galton,1930,2018,"writer,producer,actor"
tt14133837,Ebenezer Sanford,Ebenezer Sanford,1975,30,Comedy,7.4,125,8,writer,Steptoe and Son created by,5,12,Ray Galton,1930,2018,"writer,producer,actor"
tt92170026,Golden Boy,Golden Boy,1975,30,Comedy,6.8,97,8,writer,Steptoe and Son created by,4,19,Ray Galton,1930,2018,"writer,producer,actor"
tt92751725,My BrotherInLaws Keeper,My BrotherInLaws Keeper,1975,30,Comedy,7.4,97,7,writer,Steptoe and Son created by,4,20,Ray Galton,1930,2018,"writer,producer,actor"
tt12254359,My Fair Esther,My Fair Esther,1975,30,Comedy,7.3,99,7,writer,Steptoe and Son created by,5,9,Ray Galton,1930,2018,"writer,producer,actor"
tt90649841,Sanford and Rising Son,Sanford and Rising Son,1975,30,Comedy,7.7,103,8,writer,Steptoe and Son created by,5,10,Ray Galton,1930,2018,"writer,producer,actor"
tt74122547,Steinberg and Son,Steinberg and Son,1975,30,Comedy,7.6,118,8,writer,Steptoe and Son created by,5,5,Ray Galton,1930,2018,"writer,producer,actor"
tt62783923,Strange Bedfellows,Strange Bedfellows,1975,30,Comedy,6.6,89,7,writer,Steptoe and Son created by,4,17,Ray Galton,1930,2018,"writer,producer,actor"
tt65131519,The Family Man,The Family Man,1975,30,Comedy,6.1,121,8,writer,Steptoe and Son created by,4,25,Ray Galton,1930,2018,"writer,producer,actor"
tt90633797,The Headache,The Headache,1975,30,Comedy,6.8,88,7,writer,Steptoe and Son created by,4,21,Ray Galton,1930,2018,"writer,producer,actor"
tt98889007,The Masquerade Party,The Masquerade Party,1975,30,Comedy,7.5,106,7,writer,Steptoe and Son created by,4,18,Ray Galton,1930,2018,"writer,producer,actor"
tt16644087,The Older Woman,The Older Woman,1975,30,Comedy,7.1,100,7,writer,Steptoe and Son created by,4,23,Ray Galton,1930,2018,"writer,producer,actor"
tt75364316,The Olympics,The Olympics,1975,30,Comedy,7.1,93,8,writer,Steptoe and Son created by,5,11,Ray Galton,1930,2018,"writer,producer,actor"
tt58426759,The OvertheHill Gag,The OvertheHill Gag,1975,30,Comedy,7.2,101,7,writer,Steptoe and Son created by,4,24,Ray Galton,1930,2018,"writer,producer,actor"
tt49438754,The Sanford Arms,The Sanford Arms,1975,30,Comedy,7.2,103,7,writer,Steptoe and Son created by,5,4,Ray Galton,1930,2018,"writer,producer,actor"
tt64810253,The StandIn,The StandIn,1975,30,Comedy,7.7,117,8,writer,Steptoe and Son created by,4,16,Ray Galton,1930,2018,"writer,producer,actor"
tt35297184,The Stung,The Stung,1975,30,Comedy,7.4,102,8,writer,Steptoe and Son created by,4,22,Ray Galton,1930,2018,"writer,producer,actor"
tt86606237,Girl Driver,Girl Driver,1975,23,"Adventure,Family,Fantasy",6.5,22,6,writer,written by,1,13,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt19767458,The ShowOff,The ShowOff,1975,22,"Adventure,Family,Fantasy",6.3,22,6,writer,written by,1,9,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt13872250,The Bionic Woman,The Bionic Woman,1975,100,"Action,Crime,Drama",7.4,446,7,writer,story editor,2,19,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt40430085,Look Alike,Look Alike,1975,48,"Action,Crime,Drama",7.2,120,6,writer,teleplay,2,17,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt86928239,Lost Love,Lost Love,1975,48,"Action,Crime,Drama",6.6,117,6,writer,teleplay,2,13,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt69964140,Steve Austin Fugitive,Steve Austin Fugitive,1975,48,"Action,Crime,Drama",7.4,124,7,writer,teleplay,2,22,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt62934748,The Bionic Criminal,The Bionic Criminal,1975,48,"Action,Crime,Drama",7.6,115,6,writer,teleplay,3,9,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt72000005,The Bionic Woman Part 2,The Bionic Woman Part 2,1975,48,"Action,Crime,Drama",8.0,161,7,writer,story editor,2,20,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt25674455,The Return of the Bionic Woman,The Return of the Bionic Woman,1975,47,"Action,Crime,Drama",7.8,158,7,writer,story editor,3,1,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt14711042,The Return of the Bionic Woman Part 2,The Return of the Bionic Woman Part 2,1975,47,"Action,Crime,Drama",7.6,149,7,writer,story editor,3,2,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt64717497,The Winning Smile,The Winning Smile,1975,46,"Action,Crime,Drama",7.2,101,7,writer,teleplay,3,14,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt12522406,The Caretakers,The Caretakers,1975,50,"Drama,Family,Romance",7.7,110,7,writer,written by,3,18,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt87131883,The Song,The Song,1975,50,"Drama,Family,Romance",8.0,114,6,writer,teleplay by,3,22,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt48300938,The Bionic Woman,The Bionic Woman,1975,100,"Action,Crime,Drama",7.4,446,9,producer,producer,2,19,Joe L. Cramer,1914,1977,"producer,production_manager,assistant_director"
tt20124910,Look Alike,Look Alike,1975,48,"Action,Crime,Drama",7.2,120,9,producer,producer,2,17,Joe L. Cramer,1914,1977,"producer,production_manager,assistant_director"
tt54074305,Lost Love,Lost Love,1975,48,"Action,Crime,Drama",6.6,117,10,producer,producer,2,13,Joe L. Cramer,1914,1977,"producer,production_manager,assistant_director"
tt97596862,Outrage in Balinderry,Outrage in Balinderry,1975,48,"Action,Crime,Drama",6.1,110,9,producer,producer,2,21,Joe L. Cramer,1914,1977,"producer,production_manager,assistant_director"
tt45044932,Return of the Robot Maker,Return of the Robot Maker,1975,48,"Action,Crime,Drama",7.7,132,9,producer,producer,2,15,Joe L. Cramer,1914,1977,"producer,production_manager,assistant_director"
tt52678825,Taneha,Taneha,1975,48,"Action,Crime,Drama",6.6,126,8,producer,producer,2,16,Joe L. Cramer,1914,1977,"producer,production_manager,assistant_director"
tt82884750,The Bionic Woman Part 2,The Bionic Woman Part 2,1975,48,"Action,Crime,Drama",8.0,161,9,producer,producer,2,20,Joe L. Cramer,1914,1977,"producer,production_manager,assistant_director"
tt91784167,The CrossCountry Kidnap,The CrossCountry Kidnap,1975,48,"Action,Crime,Drama",6.9,111,9,producer,producer,2,12,Joe L. Cramer,1914,1977,"producer,production_manager,assistant_director"
tt98720236,The ESP Spy,The ESP Spy,1975,48,"Action,Crime,Drama",7.1,111,8,producer,producer,2,18,Joe L. Cramer,1914,1977,"producer,production_manager,assistant_director"
tt91538555,The Last Kamikaze,The Last Kamikaze,1975,48,"Action,Crime,Drama",7.5,136,8,producer,producer,2,14,Joe L. Cramer,1914,1977,"producer,production_manager,assistant_director"
tt26636937,The Class Clown,The Class Clown,1976,23,"Adventure,Family,Fantasy",5.5,22,7,writer,written by,2,3,Norm Liebmann,1928,2010,"writer,miscellaneous,producer"
tt48041497,A Reliable Source,A Reliable Source,1976,30,Comedy,7.6,120,7,writer,created by,6,22,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt48063951,Look at Us Were Walking,Look at Us Were Walking,1976,30,Comedy,7.8,128,7,writer,created by,7,13,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt44390884,Lou Proposes,Lou Proposes,1976,30,Comedy,7.7,123,7,writer,created by,7,9,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt52980738,Mary Gets a Lawyer,Mary Gets a Lawyer,1976,30,Comedy,7.8,133,7,writer,created by,7,8,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt91345595,Mary Midwife,Mary Midwife,1976,26,Comedy,8.6,168,7,writer,created by,7,1,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt58885493,Marys Aunt Returns,Marys Aunt Returns,1976,30,Comedy,7.6,127,7,writer,created by,6,21,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt22793934,Marys Insomnia,Marys Insomnia,1976,26,Comedy,8.3,148,7,writer,created by,7,11,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt27079079,MenageaLou,MenageaLou,1976,26,Comedy,7.5,136,7,writer,created by,6,19,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt29372238,Murray Cant Lose,Murray Cant Lose,1976,26,Comedy,8.2,134,7,writer,created by,7,10,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt62260919,My Son the Genius,My Son the Genius,1976,26,Comedy,7.3,122,7,writer,created by,7,7,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt89109829,Not with My Wife I Dont,Not with My Wife I Dont,1976,27,Comedy,7.4,115,7,writer,created by,6,16,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt62161122,One Producer Too Many,One Producer Too Many,1976,30,Comedy,7.8,128,7,writer,created by,7,6,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt36248160,Sue Ann Falls in Love,Sue Ann Falls in Love,1976,27,Comedy,8.4,134,7,writer,created by,6,23,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt47737567,Sue Anns Sister,Sue Anns Sister,1976,26,Comedy,8.5,181,7,writer,created by,7,3,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt84242378,Ted and the Kid,Ted and the Kid,1976,27,Comedy,7.9,120,7,writer,created by,6,24,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt46857631,Teds Change of Heart,Teds Change of Heart,1976,30,Comedy,8.1,145,7,writer,created by,7,5,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt90722433,Teds Temptation,Teds Temptation,1976,26,Comedy,8.0,138,7,writer,created by,7,12,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt77386313,The Seminar,The Seminar,1976,26,Comedy,8.1,135,7,writer,created by,6,17,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt96472139,Whats Wrong with Swimming,Whats Wrong with Swimming,1976,26,Comedy,7.4,137,7,writer,created by,7,4,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt28615504,If You Want to Shoot the Rapids You Have to Get Wet,If You Want to Shoot the Rapids You Have to Get Wet,1976,30,Comedy,7.5,33,7,writer,created by,2,18,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt12676828,Its Not My Fault Is It,Its Not My Fault Is It,1976,30,Comedy,6.9,31,7,writer,created by,2,23,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt58020177,Leos Suicide,Leos Suicide,1976,30,Comedy,5.4,8,10,writer,based on a character created by,1,21,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt52201880,Man of the Year,Man of the Year,1976,30,Comedy,7.0,29,7,writer,created by,3,10,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt44126138,Mary the Writer,Mary the Writer,1976,26,Comedy,7.7,133,7,writer,created by,7,2,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt67071183,Murray Takes a Stand,Murray Takes a Stand,1976,26,Comedy,7.6,120,7,writer,created by,6,20,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt31628874,Once I Had a Secret Love,Once I Had a Secret Love,1976,26,Comedy,8.6,161,7,writer,created by,6,18,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt37108053,Honor Thy Mother Dexter,Honor Thy Mother Dexter,1976,30,Comedy,6.3,8,10,writer,based on a character created by,1,17,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt66605228,Block Party,Block Party,1976,25,"Comedy,Drama",7.7,104,9,producer,producer,2,18,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
