tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt31056597,Going Going Gone,Going Going Gone,1979,46,"Action,Adventure,Fantasy",6.8,138,10,writer,based on characters created by,3,13,Harry G. Peter,1880,1958,"writer,art_department"
tt39561967,Phantom of the Roller Coaster Part 1,Phantom of the Roller Coaster Part 1,1979,46,"Action,Adventure,Fantasy",7.4,155,9,writer,based on characters created by,3,23,Harry G. Peter,1880,1958,"writer,art_department"
tt78389527,Phantom of the Roller Coaster Part 2,Phantom of the Roller Coaster Part 2,1979,42,"Action,Adventure,Fantasy",7.4,153,9,writer,based on characters created by,3,24,Harry G. Peter,1880,1958,"writer,art_department"
tt84101615,Spaced Out,Spaced Out,1979,46,"Action,Adventure,Fantasy",7.0,149,9,writer,based on characters created by,3,14,Harry G. Peter,1880,1958,"writer,art_department"
tt76286260,The Boy Who Knew Her Secret Part 1,The Boy Who Knew Her Secret Part 1,1979,49,"Action,Adventure,Fantasy",7.7,167,9,writer,based on characters created by,3,20,Harry G. Peter,1880,1958,"writer,art_department"
tt63013214,The Boy Who Knew Her Secret Part 2,The Boy Who Knew Her Secret Part 2,1979,46,"Action,Adventure,Fantasy",7.7,159,9,writer,based on characters created by,3,21,Harry G. Peter,1880,1958,"writer,art_department"
tt86602484,The Girl with a Gift for Disaster,The Girl with a Gift for Disaster,1979,46,"Action,Adventure,Fantasy",7.0,135,9,writer,based on characters created by,3,19,Harry G. Peter,1880,1958,"writer,art_department"
tt19571749,The Man Who Could Not Die,The Man Who Could Not Die,1979,46,"Action,Adventure,Fantasy",7.2,153,9,writer,based on characters created by,3,22,Harry G. Peter,1880,1958,"writer,art_department"
tt43662713,The Richest Man in the World,The Richest Man in the World,1979,46,"Action,Adventure,Fantasy",6.9,137,10,writer,based on characters created by,3,17,Harry G. Peter,1880,1958,"writer,art_department"
tt67403633,Sportpalastwalzer,Sportpalastwalzer,1980,59,"Crime,Drama",7.1,35,7,producer,producer,4,7,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt60726191,Vertrauensstellung,Vertrauensstellung,1980,59,"Crime,Drama",7.8,25,7,producer,producer,4,12,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt37997172,Auf einem Gutshof,Auf einem Gutshof,1980,59,"Crime,Drama",7.2,63,7,producer,producer,7,8,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt41327777,Der Tod sucht Abonnenten,Der Tod sucht Abonnenten,1980,59,"Crime,Drama",6.7,62,7,producer,producer,7,7,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt97578696,Ein Lied aus Theben,Ein Lied aus Theben,1980,58,"Crime,Drama",6.7,64,7,producer,producer,7,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt13120533,Ein tödlicher Preis,Ein tödlicher Preis,1980,59,"Crime,Drama",6.9,66,7,producer,producer,7,5,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt81804722,Eine Rechnung geht nicht auf,Eine Rechnung geht nicht auf,1980,59,"Crime,Drama",7.4,65,7,producer,producer,7,13,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt40939538,Eine unheimlich starke Persönlichkeit,Eine unheimlich starke Persönlichkeit,1980,59,"Crime,Drama",6.7,63,7,producer,producer,7,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt33991360,Hanna liebe Hanna,Hanna liebe Hanna,1980,59,"Crime,Drama",7.1,70,7,producer,producer,7,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt93439540,Pricker,Pricker,1980,59,"Crime,Drama",8.1,79,7,producer,producer,7,11,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt45120787,Unstillbarer Hunger,Unstillbarer Hunger,1980,59,"Crime,Drama",7.5,63,7,producer,producer,7,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt20522911,Die Abwerbung,Die Abwerbung,1980,25,Crime,7.4,7,7,producer,producer,3,11,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt43522219,Die unangenehme Sache mit Berndi,Die unangenehme Sache mit Berndi,1980,24,Crime,7.0,7,7,producer,producer,3,13,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt61795788,Eine Art Freund,Eine Art Freund,1980,25,Crime,7.6,7,7,producer,producer,3,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt87993251,Mit nackten Füßen,Mit nackten Füßen,1980,89,"Crime,Drama,Mystery",5.9,28,6,writer,writer,1,110,Karl Heinz Willschrei,1939,2003,"writer,producer,actor"
tt46558702,Galloping Foxley,Galloping Foxley,1980,25,"Comedy,Drama,Horror",6.4,283,6,writer,dramatisation,2,3,Robin Chapman,1933,2020,"writer,producer,actor"
tt92257458,Georgy Porgy,Georgy Porgy,1980,25,"Comedy,Drama,Horror",6.0,243,6,writer,dramatisation,2,9,Robin Chapman,1933,2020,"writer,producer,actor"
tt90606966,Poison,Poison,1980,23,"Comedy,Drama,Horror",6.5,243,6,writer,dramatisation,2,5,Robin Chapman,1933,2020,"writer,producer,actor"
tt76059938,Royal Jelly,Royal Jelly,1980,26,"Comedy,Drama,Horror",6.3,338,6,writer,dramatisation,2,1,Robin Chapman,1933,2020,"writer,producer,actor"
tt52135317,Skin,Skin,1980,24,"Comedy,Drama,Horror",6.4,256,6,writer,dramatisation,2,2,Robin Chapman,1933,2020,"writer,producer,actor"
tt76052542,The Flypaper,The Flypaper,1980,22,"Comedy,Drama,Horror",8.3,442,6,writer,dramatisation,3,1,Robin Chapman,1933,2020,"writer,producer,actor"
tt43286118,The HitchHiker,The HitchHiker,1980,26,"Comedy,Drama,Horror",7.3,302,6,writer,dramatisation,2,4,Robin Chapman,1933,2020,"writer,producer,actor"
tt57533537,The Orderly World of Mr Appleby,The Orderly World of Mr Appleby,1980,24,"Comedy,Drama,Horror",6.8,218,6,writer,dramatisation,2,15,Robin Chapman,1933,2020,"writer,producer,actor"
tt90584249,Episode 11,Episode 11,1980,90,Adventure,5.4,7,6,writer,writer,1,1,Robin Chapman,1933,2020,"writer,producer,actor"
tt76129499,Episode 12,Episode 12,1980,90,Adventure,6.0,5,6,writer,writer,1,2,Robin Chapman,1933,2020,"writer,producer,actor"
tt62611732,Pilot,Pilot,1980,72,"Crime,Drama",5.5,14,6,writer,writer,1,1,Al Martinez,1929,2015,"writer,miscellaneous"
tt69252331,The Flight of the Jewels,The Flight of the Jewels,1980,50,"Crime,Drama,Mystery",6.0,56,7,writer,written by,12,15,James Menzies,1926,2008,"miscellaneous,writer"
tt48048405,The Silent Scream,The Silent Scream,1980,52,"Drama,Fantasy,Horror",7.3,688,9,cinematographer,director of photography,1,7,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt52772028,Children of the Full Moon,Children of the Full Moon,1980,52,"Drama,Fantasy,Horror",6.6,597,9,cinematographer,director of photography,1,8,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt87746129,Witching Time,Witching Time,1980,52,"Drama,Fantasy,Horror",6.3,786,9,cinematographer,director of photography,1,1,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt32932413,Rude Awakening,Rude Awakening,1980,52,"Drama,Fantasy,Horror",6.8,629,9,cinematographer,director of photography,1,3,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt87900142,The Two Faces of Evil,The Two Faces of Evil,1980,52,"Drama,Fantasy,Horror",7.0,604,9,cinematographer,director of photography,1,12,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt53104583,Charlie Boy,Charlie Boy,1980,52,"Drama,Fantasy,Horror",6.5,558,10,cinematographer,director of photography,1,6,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt44424079,Carpathian Eagle,Carpathian Eagle,1980,52,"Drama,Fantasy,Horror",6.3,546,9,cinematographer,director of photography,1,9,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt54426337,The Thirteenth Reunion,The Thirteenth Reunion,1980,52,"Drama,Fantasy,Horror",6.5,631,9,cinematographer,director of photography,1,2,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt67414494,Visitor from the Grave,Visitor from the Grave,1980,52,"Drama,Fantasy,Horror",5.7,462,9,cinematographer,director of photography,1,11,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt79275206,Schwarzer Montag,Schwarzer Montag,1981,59,"Crime,Drama",6.5,27,7,producer,producer,5,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt91635658,Urlaub aus dem Knast,Urlaub aus dem Knast,1981,59,"Crime,Drama",7.3,25,7,producer,producer,5,8,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt50547116,Am Abgrund,Am Abgrund,1981,59,"Crime,Drama",7.0,67,7,producer,producer,8,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt53840192,Der Kanal,Der Kanal,1981,59,"Crime,Drama",7.2,68,7,producer,producer,8,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt39210279,Die Schwester,Die Schwester,1981,58,"Crime,Drama",7.4,68,7,producer,producer,8,5,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt82901166,Die Stunde der Mörder,Die Stunde der Mörder,1981,58,"Crime,Drama",6.9,62,7,producer,producer,8,11,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt96169933,Eine ganz alte Geschichte,Eine ganz alte Geschichte,1981,59,"Crime,Drama",7.5,70,7,producer,producer,8,4,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt95173171,Kein Garten Eden,Kein Garten Eden,1981,59,"Crime,Drama",7.0,62,7,producer,producer,8,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt43561759,Prozente,Prozente,1981,58,"Crime,Drama",7.0,62,7,producer,producer,8,8,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt80375126,Tod eines Italieners,Tod eines Italieners,1981,59,"Crime,Drama",7.1,64,7,producer,producer,8,6,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt60103441,Tod im See,Tod im See,1981,59,"Crime,Drama",7.1,69,7,producer,producer,8,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt45039512,Große Scheine,Große Scheine,1981,25,Crime,7.6,7,7,producer,producer,4,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt48757974,Der Mord,Der Mord,1981,24,Crime,8.0,7,7,producer,producer,4,5,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt96677368,Der weiße Cadillac,Der weiße Cadillac,1981,24,Crime,7.2,7,7,producer,producer,4,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt71714339,Einrichtungshaus Franke,Einrichtungshaus Franke,1981,24,Crime,7.8,7,7,producer,producer,4,12,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt18974674,Das Haus in Frankreich,Das Haus in Frankreich,1981,59,"Crime,Thriller",7.2,27,6,writer,writer,1,3,Karl Heinz Willschrei,1939,2003,"writer,producer,actor"
tt19696842,Die große Schwester,Die große Schwester,1981,75,"Crime,Thriller",7.1,35,6,writer,writer,1,1,Karl Heinz Willschrei,1939,2003,"writer,producer,actor"
tt63665879,Todfreunde,Todfreunde,1981,59,"Crime,Thriller",7.6,28,6,writer,writer,1,4,Karl Heinz Willschrei,1939,2003,"writer,producer,actor"
tt87435290,Mrs Reinhardt,Mrs Reinhardt,1981,115,Drama,6.7,54,7,producer,producer,8,1,Alan Shallcross,1932,2010,"producer,script_department,actor"
tt46701645,Bosom Friends,Bosom Friends,1981,26,"Comedy,Drama,Horror",6.7,182,6,writer,dramatisation,4,14,Robin Chapman,1933,2020,"writer,producer,actor"
tt84723930,Completely Foolproof,Completely Foolproof,1981,30,"Comedy,Drama,Horror",6.5,178,6,writer,dramatisation,4,12,Robin Chapman,1933,2020,"writer,producer,actor"
tt81467121,Never Speak Ill of the Dead,Never Speak Ill of the Dead,1981,24,"Comedy,Drama,Horror",6.7,169,7,writer,dramatisation,4,8,Robin Chapman,1933,2020,"writer,producer,actor"
tt57815239,Kindly Dig Your Grave,Kindly Dig Your Grave,1981,25,"Comedy,Drama,Horror",6.9,170,6,writer,dramatisation,4,11,Robin Chapman,1933,2020,"writer,producer,actor"
tt41393995,The Boy Who Talked with Animals,The Boy Who Talked with Animals,1981,24,"Comedy,Drama,Horror",5.3,192,6,writer,dramatisation,4,3,Robin Chapman,1933,2020,"writer,producer,actor"
tt35015410,Vicious Circle,Vicious Circle,1981,30,"Comedy,Drama,Horror",6.5,180,7,writer,dramatisation,4,2,Robin Chapman,1933,2020,"writer,producer,actor"
tt58920757,The Great Gilly Hopkins,The Great Gilly Hopkins,1981,60,"Drama,Romance",7.6,18,9,producer,producer,3,1,Joel Rogosin,1932,2020,"producer,writer,director"
tt95648873,Teufelsküche,Teufelsküche,1982,58,"Crime,Drama",6.3,24,7,producer,producer,6,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt67342540,Tod am Sonntag,Tod am Sonntag,1982,59,"Crime,Drama",6.5,29,7,producer,producer,6,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt95516641,Tod eines Aussteigers,Tod eines Aussteigers,1982,58,"Crime,Drama",7.1,20,7,producer,producer,6,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt31347334,Tote Lumpen jagt man nicht,Tote Lumpen jagt man nicht,1982,59,"Crime,Drama",7.6,22,7,producer,producer,6,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt32839513,Das Alibi,Das Alibi,1982,57,"Crime,Drama",7.4,67,7,producer,producer,9,6,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt66622813,Der Mann aus Kiel,Der Mann aus Kiel,1982,59,"Crime,Drama",7.1,68,7,producer,producer,9,8,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt84858817,Die Fahrt nach Lindau,Die Fahrt nach Lindau,1982,59,"Crime,Drama",7.6,68,7,producer,producer,9,4,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt32210714,Eine Falle für Derrick,Eine Falle für Derrick,1982,59,"Crime,Drama",7.5,70,7,producer,producer,9,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt17003354,Eine Rose im Müll,Eine Rose im Müll,1982,59,"Crime,Drama",7.6,66,7,producer,producer,9,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt50465253,Hausmusik,Hausmusik,1982,59,"Crime,Drama",6.9,62,7,producer,producer,9,7,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt90344395,Nachts in einem fremden Haus,Nachts in einem fremden Haus,1982,59,"Crime,Drama",7.8,68,7,producer,producer,9,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt28046964,Blue Marigold,Blue Marigold,1982,25,"Comedy,Drama,Horror",6.3,191,6,writer,dramatisation,5,1,Robin Chapman,1933,2020,"writer,producer,actor"
tt98425083,Decoy,Decoy,1982,30,"Comedy,Drama,Horror",6.0,170,7,writer,dramatisation,5,7,Robin Chapman,1933,2020,"writer,producer,actor"
tt82891897,Operation Safecrack,Operation Safecrack,1982,24,"Comedy,Drama,Horror",7.4,199,6,writer,dramatisation,5,3,Robin Chapman,1933,2020,"writer,producer,actor"
tt12983520,Pattern of Guilt,Pattern of Guilt,1982,26,"Comedy,Drama,Horror",7.0,158,6,writer,dramatisation,5,8,Robin Chapman,1933,2020,"writer,producer,actor"
tt58685507,Run Rabbit Run,Run Rabbit Run,1982,26,"Comedy,Drama,Horror",5.8,164,7,writer,dramatisation,5,4,Robin Chapman,1933,2020,"writer,producer,actor"
tt99166328,The Eavesdropper,The Eavesdropper,1982,25,"Comedy,Drama,Horror",7.2,193,6,writer,dramatisation,5,2,Robin Chapman,1933,2020,"writer,producer,actor"
tt65850764,A Song at Twilight,A Song at Twilight,1982,83,Drama,7.7,53,7,producer,producer,8,31,Rosemary Hill,1927,1989,"producer,script_department,miscellaneous"
tt45011159,Come Into the Garden Maud,Come Into the Garden Maud,1982,56,Drama,6.8,36,7,producer,producer,8,30,Rosemary Hill,1927,1989,"producer,script_department,miscellaneous"
tt51365083,Dreams,Dreams,1982,25,"Comedy,Drama,Family",7.1,58,7,writer,written by,4,12,Booker Bradshaw,1940,2003,"actor,writer,miscellaneous"
tt24414199,Ein Kleid von Dior,Ein Kleid von Dior,1982,103,"Comedy,Crime",6.1,32,6,writer,written by,1,1,Robert Muller,1925,1998,"writer,actor"
tt74013936,Denn die Fahne ist mehr als der Tod,Denn die Fahne ist mehr als der Tod,1982,57,Drama,8.0,8,7,writer,contributing writer,1,4,Robert Muller,1925,1998,"writer,actor"
tt67020725,Und die Fahne führt uns in die Ewigkeit,Und die Fahne führt uns in die Ewigkeit,1982,56,Drama,7.9,8,7,writer,contributing writer,1,3,Robert Muller,1925,1998,"writer,actor"
tt24040795,Unsere Fahne flattert uns voran,Unsere Fahne flattert uns voran,1982,59,Drama,8.2,11,7,writer,contributing writer,1,1,Robert Muller,1925,1998,"writer,actor"
tt66527559,Unsere Fahne ist die neue Zeit,Unsere Fahne ist die neue Zeit,1982,57,Drama,8.1,9,7,writer,contributing writer,1,2,Robert Muller,1925,1998,"writer,actor"
tt11610628,Grandpas Visit,Grandpas Visit,1982,30,Comedy,6.0,22,8,writer,created by,2,4,Mort Lachman,1918,2009,"producer,writer,script_department"
tt36530603,Daredevil,Daredevil,1982,46,"Action,Adventure,Sci-Fi",3.2,46,7,writer,developed by,1,3,Harve Bennett,1930,2015,"producer,writer,actor"
tt30356104,Endurance,Endurance,1982,46,"Action,Adventure,Sci-Fi",3.5,44,7,writer,developed by,1,8,Harve Bennett,1930,2015,"producer,writer,actor"
tt57843403,Experiments,Experiments,1982,46,"Action,Adventure,Sci-Fi",3.0,41,7,writer,developed by,1,11,Harve Bennett,1930,2015,"producer,writer,actor"
tt58460733,Fugitives,Fugitives,1982,46,"Action,Adventure,Sci-Fi",3.3,43,7,writer,developed by,1,12,Harve Bennett,1930,2015,"producer,writer,actor"
tt22484997,Genius,Genius,1982,46,"Action,Adventure,Sci-Fi",3.8,51,7,writer,developed by,1,4,Harve Bennett,1930,2015,"producer,writer,actor"
tt42345254,Jackal,Jackal,1982,46,"Action,Adventure,Sci-Fi",3.8,50,7,writer,developed by,1,1,Harve Bennett,1930,2015,"producer,writer,actor"
tt69664279,Mother,Mother,1982,46,"Action,Adventure,Sci-Fi",3.3,41,7,writer,developed by,1,10,Harve Bennett,1930,2015,"producer,writer,actor"
tt97430573,The Accused,The Accused,1982,46,"Action,Adventure,Sci-Fi",3.5,48,7,writer,developed by,1,2,Harve Bennett,1930,2015,"producer,writer,actor"
tt28686243,The Italian Caper,The Italian Caper,1982,46,"Action,Adventure,Sci-Fi",2.7,40,7,writer,developed by,1,6,Harve Bennett,1930,2015,"producer,writer,actor"
tt64526289,The Triangle,The Triangle,1982,46,"Action,Adventure,Sci-Fi",3.0,45,7,writer,developed by,1,9,Harve Bennett,1930,2015,"producer,writer,actor"
tt29103786,Winning,Winning,1982,46,"Action,Adventure,Sci-Fi",3.3,45,7,writer,developed by,1,7,Harve Bennett,1930,2015,"producer,writer,actor"
tt42994179,Prediction,Prediction,1982,46,"Action,Adventure,Sci-Fi",3.8,49,7,writer,developed by,1,5,Harve Bennett,1930,2015,"producer,writer,actor"
tt34001166,Spuren eines Unsichtbaren,Spuren eines Unsichtbaren,1983,59,"Crime,Drama",7.6,29,7,producer,producer,7,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt95177049,Umsonst ist der Tod,Umsonst ist der Tod,1983,59,"Crime,Drama",6.7,24,7,producer,producer,7,9,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt50712093,Attentat auf Derrick,Attentat auf Derrick,1983,57,"Crime,Drama",7.5,66,7,producer,producer,10,8,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt31256712,Der Täter schickte Blumen,Der Täter schickte Blumen,1983,59,"Crime,Drama",7.2,63,7,producer,producer,10,4,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt31776837,Die Schrecken der Nacht,Die Schrecken der Nacht,1983,58,"Crime,Drama",7.8,65,7,producer,producer,10,9,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt70756509,Die Tote in der Isar,Die Tote in der Isar,1983,59,"Crime,Drama",7.6,65,7,producer,producer,10,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt15971658,Die kleine Ahrens,Die kleine Ahrens,1983,59,"Crime,Drama",7.3,60,7,producer,producer,10,5,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt69372030,Dr Römer und der Mann des Jahres,Dr Römer und der Mann des Jahres,1983,59,"Crime,Drama",7.4,60,7,producer,producer,10,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt17691954,Geheimnisse einer Nacht,Geheimnisse einer Nacht,1983,58,"Crime,Drama",7.4,66,7,producer,producer,10,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt50637594,Lohmanns innerer Frieden,Lohmanns innerer Frieden,1983,57,"Crime,Drama",7.5,65,7,producer,producer,10,7,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt96232517,Tödliches Rendezvous,Tödliches Rendezvous,1983,57,"Crime,Drama",7.6,64,7,producer,producer,10,6,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt24444725,Via Genua,Via Genua,1983,59,"Crime,Drama",6.7,60,7,producer,producer,10,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt36928012,Der Betriebsunfall,Der Betriebsunfall,1983,25,Crime,7.8,7,6,producer,producer,6,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt65202685,So pressierts doch nicht,So pressierts doch nicht,1983,44,Romance,4.2,8,7,producer,producer,1,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt90988123,Wochenend und Sonnenschein,Wochenend und Sonnenschein,1983,44,Romance,4.2,8,6,producer,producer,1,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt22766416,The Files on Jill Hatch Part I,The Files on Jill Hatch Part I,1983,55,"Comedy,Drama,Romance",8.4,12,7,producer,producer,2,5,Alan Shallcross,1932,2010,"producer,script_department,actor"
tt75385313,Hit and Run,Hit and Run,1983,26,"Comedy,Drama,Horror",6.6,142,6,writer,dramatisation,6,12,Robin Chapman,1933,2020,"writer,producer,actor"
tt90340961,The Vorpal Blade,The Vorpal Blade,1983,25,"Comedy,Drama,Horror",6.8,179,6,writer,dramatisation,6,8,Robin Chapman,1933,2020,"writer,producer,actor"
tt61309266,Hotel,Hotel,1983,100,"Drama,Romance",7.0,564,7,writer,written by,1,0,John Furia,1929,2009,"writer,producer,miscellaneous"
tt25353148,The Offer,The Offer,1983,60,"Drama,Romance",7.6,35,7,writer,developed for television by,1,10,John Furia,1929,2009,"writer,producer,miscellaneous"
tt13135101,36 Hours,36 Hours,1983,46,"Action,Adventure,Sci-Fi",2.8,39,7,writer,developed by,1,16,Harve Bennett,1930,2015,"producer,writer,actor"
tt78441668,Brain Drain,Brain Drain,1983,46,"Action,Adventure,Sci-Fi",2.9,37,7,writer,developed by,1,18,Harve Bennett,1930,2015,"producer,writer,actor"
tt82312074,Dead Mans Hand,Dead Mans Hand,1983,46,"Action,Adventure,Sci-Fi",2.8,38,7,writer,developed by,1,15,Harve Bennett,1930,2015,"producer,writer,actor"
tt80300803,Matthew Star DOA,Matthew Star DOA,1983,46,"Action,Adventure,Sci-Fi",3.0,45,7,writer,developed by,1,13,Harve Bennett,1930,2015,"producer,writer,actor"
tt39846248,Swords and Quests,Swords and Quests,1983,46,"Action,Adventure,Sci-Fi",8.2,45,6,writer,developed by,1,21,Harve Bennett,1930,2015,"producer,writer,actor"
tt38965095,The Great Waldo Shepherd,The Great Waldo Shepherd,1983,46,"Action,Adventure,Sci-Fi",3.1,39,7,writer,developed by,1,19,Harve Bennett,1930,2015,"producer,writer,actor"
tt22229585,The Quadrian Caper,The Quadrian Caper,1983,46,"Action,Adventure,Sci-Fi",3.2,43,7,writer,developed by,1,17,Harve Bennett,1930,2015,"producer,writer,actor"
tt11148492,The Racers Edge,The Racers Edge,1983,46,"Action,Adventure,Sci-Fi",2.5,40,7,writer,developed by,1,14,Harve Bennett,1930,2015,"producer,writer,actor"
tt48036912,The Road Rebels,The Road Rebels,1983,46,"Action,Adventure,Sci-Fi",3.7,45,7,writer,developed by,1,20,Harve Bennett,1930,2015,"producer,writer,actor"
tt18386561,Perfektes Geständnis,Perfektes Geständnis,1984,58,"Crime,Drama",7.6,24,7,producer,producer,8,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt99669348,Reihe 7 Grab 11,Reihe 7 Grab 11,1984,59,"Crime,Drama",7.6,25,7,producer,producer,8,5,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt98276665,Von Mord war nicht die Rede,Von Mord war nicht die Rede,1984,60,"Crime,Drama",8.0,30,7,producer,producer,8,4,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt70600351,Zwei Särge aus Florida,Zwei Särge aus Florida,1984,59,"Crime,Drama",7.7,25,7,producer,producer,8,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt16085664,Angriff aus dem Dunkel,Angriff aus dem Dunkel,1984,57,"Crime,Drama",7.5,59,7,producer,producer,11,9,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt26650497,Das Mädchen in Jeans,Das Mädchen in Jeans,1984,59,"Crime,Drama",6.8,59,7,producer,producer,11,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt40197609,Der Klassenbeste,Der Klassenbeste,1984,59,"Crime,Drama",7.9,68,7,producer,producer,11,13,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt69065809,Die Verführung,Die Verführung,1984,58,"Crime,Drama",7.1,60,7,producer,producer,11,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt21422407,Drei atemlose Tage,Drei atemlose Tage,1984,59,"Crime,Drama",7.9,67,7,producer,producer,11,4,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt80652153,Ein Mörder zu wenig,Ein Mörder zu wenig,1984,59,"Crime,Drama",7.6,63,7,producer,producer,11,8,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt66756054,Ein Spiel mit dem Tod,Ein Spiel mit dem Tod,1984,58,"Crime,Drama",6.9,57,7,producer,producer,11,7,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt37797987,Ende einer Sehnsucht,Ende einer Sehnsucht,1984,54,"Crime,Drama",6.8,55,7,producer,producer,11,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt75175517,Gangster haben andere Spielregeln,Gangster haben andere Spielregeln,1984,59,"Crime,Drama",7.4,62,7,producer,producer,11,11,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
