tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt19522647,The Dog Turns Playboy,The Dog Turns Playboy,1965,26,Comedy,7.0,31,6,writer,creator,3,3,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt15744121,The Good Luck Ring,The Good Luck Ring,1965,26,Comedy,7.0,30,6,writer,created by,3,4,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt44150329,The Hairbrained Scheme,The Hairbrained Scheme,1965,25,Comedy,7.1,29,6,writer,created by,2,35,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt47250808,The Shady Rest Hotel Corporation,The Shady Rest Hotel Corporation,1965,26,Comedy,7.4,28,6,writer,created by,2,24,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt34297055,Theres No Business with Show Business,Theres No Business with Show Business,1965,26,Comedy,7.2,32,6,writer,created by,2,36,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt23958405,Theres No Flame Like an Old Flame,Theres No Flame Like an Old Flame,1965,26,Comedy,7.3,27,6,writer,created by,2,15,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt83146632,Theres No Stove Like an Old Stove,Theres No Stove Like an Old Stove,1965,26,Comedy,7.5,33,6,writer,created by,2,33,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt92580277,Uncle Joe Plays Post Office,Uncle Joe Plays Post Office,1965,26,Comedy,6.8,29,6,writer,created by,3,13,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt79557961,Visit from the Governor,Visit from the Governor,1965,26,Comedy,7.8,24,6,writer,created by,2,22,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt67124150,Whats a Trajectory,Whats a Trajectory,1965,26,Comedy,6.8,23,6,writer,created by,3,14,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt26261329,Whos Afraid of the Big Bad Jinx,Whos Afraid of the Big Bad Jinx,1965,26,Comedy,7.3,29,6,writer,created by,2,30,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt14698931,Why Girls Leave Home,Why Girls Leave Home,1965,26,Comedy,7.3,26,6,writer,created by,2,32,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt80591834,A Matter of Communication,A Matter of Communication,1965,26,Comedy,7.4,29,6,writer,created by,2,17,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt60282054,The Mayor of Hooterville,The Mayor of Hooterville,1965,26,Comedy,7.5,23,6,writer,created by,2,29,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt46404494,Dear Minerva,Dear Minerva,1965,26,Comedy,7.5,37,6,writer,created by,3,1,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt27339458,Betty Jo Goes to New York,Betty Jo Goes to New York,1965,26,Comedy,7.0,30,6,writer,created by,3,10,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt23761154,Joe Carson General Contractor,Joe Carson General Contractor,1965,26,Comedy,7.3,28,6,writer,created by,3,5,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt67892658,The Midas Plague,The Midas Plague,1965,60,"Drama,Horror,Sci-Fi",7.4,31,7,writer,story,1,12,Frederik Pohl,1919,2013,"writer,producer"
tt28445894,Andover and the Android,Andover and the Android,1965,60,"Drama,Horror,Sci-Fi",8.4,8,6,writer,story,1,9,Kate Wilhelm,1928,2018,writer
tt61270472,Andover and the Android,Andover and the Android,1965,60,"Drama,Horror,Sci-Fi",8.4,8,7,writer,dramatisation,1,9,Bruce Stewart,1925,2005,"writer,actor"
tt31182286,Some Lapse of Time,Some Lapse of Time,1965,60,"Drama,Horror,Sci-Fi",7.3,31,6,writer,story,1,10,John Brunner,1934,1995,writer
tt27572160,Sucker Bait,Sucker Bait,1965,60,"Drama,Horror,Sci-Fi",6.8,29,7,writer,adaptation,1,7,Meade Roberts,1930,1992,"writer,actor,soundtrack"
tt27936418,Thirteen to Centaurus,Thirteen to Centaurus,1965,60,"Drama,Horror,Sci-Fi",7.5,41,6,writer,story,1,11,J.G. Ballard,1930,2009,"writer,actor"
tt35114472,The Copper Beeches,The Copper Beeches,1965,51,"Crime,Drama,History",7.4,35,7,writer,script by,1,3,Vincent Tilsley,1931,2013,"writer,script_department,producer"
tt75375579,Burned at the Steak,Burned at the Steak,1965,25,"Comedy,Fantasy",7.7,24,10,producer,producer,1,5,Rod Amateau,1923,2003,"producer,director,writer"
tt90805168,Hey Lady Your Slip Isnt Showing,Hey Lady Your Slip Isnt Showing,1965,30,"Comedy,Fantasy",5.3,13,9,producer,producer,1,14,Rod Amateau,1923,2003,"producer,director,writer"
tt56207672,Im Through Being a Nice Guy,Im Through Being a Nice Guy,1965,30,"Comedy,Fantasy",5.3,18,9,producer,producer,1,6,Rod Amateau,1923,2003,"producer,director,writer"
tt87872741,My Son the Ventriloquist,My Son the Ventriloquist,1965,30,"Comedy,Fantasy",8.1,14,9,producer,producer,1,10,Rod Amateau,1923,2003,"producer,director,writer"
tt24424311,TV or Not TV,TV or Not TV,1965,30,"Comedy,Fantasy",8.1,15,8,producer,producer,1,9,Rod Amateau,1923,2003,"producer,director,writer"
tt77017753,9 Place Vendee,9 Place Vendee,1965,60,"Action,Drama,War",8.1,63,10,cinematographer,director of photography,4,9,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt10378595,Beneath the Ashes,Beneath the Ashes,1965,60,"Action,Drama,War",8.3,70,10,cinematographer,director of photography,3,32,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt13788384,Breakout,Breakout,1965,60,"Action,Drama,War",8.0,58,9,cinematographer,director of photography,4,14,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt77783885,Brother Brother,Brother Brother,1965,60,"Action,Drama,War",7.8,63,9,cinematographer,director of photography,3,20,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt22530694,Dateline,Dateline,1965,60,"Action,Drama,War",8.0,69,9,cinematographer,director of photography,3,23,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt76862033,Evasion,Evasion,1965,60,"Action,Drama,War",8.4,82,10,cinematographer,director of photography,4,6,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt14868126,Hear No Evil,Hear No Evil,1965,60,"Action,Drama,War",8.6,80,10,cinematographer,director of photography,4,7,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt80042309,Losers Cry Deal,Losers Cry Deal,1965,60,"Action,Drama,War",8.6,77,8,cinematographer,director of photography,3,18,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt79908957,Luck with Rainbows,Luck with Rainbows,1965,60,"Action,Drama,War",8.1,60,10,cinematographer,director of photography,4,13,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt87539513,More Than a Soldier,More Than a Soldier,1965,60,"Action,Drama,War",8.6,70,9,cinematographer,director of photography,3,19,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt58689752,The Casket,The Casket,1965,60,"Action,Drama,War",8.1,74,10,cinematographer,director of photography,4,12,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt65099819,The Convict,The Convict,1965,60,"Action,Drama,War",8.4,65,10,cinematographer,director of photography,3,22,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt13636337,The Hell Machine,The Hell Machine,1965,60,"Action,Drama,War",8.9,87,9,cinematographer,director of photography,3,28,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt31714761,The Linesman,The Linesman,1965,60,"Action,Drama,War",8.1,78,9,cinematographer,director of photography,4,4,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt55507431,Un Natale di Maigret,Un Natale di Maigret,1965,103,Crime,8.6,23,7,writer,writer,1,3,Diego Fabbri,1911,1980,"writer,miscellaneous"
tt77803308,Una vita in gioco,Una vita in gioco,1965,210,Crime,8.8,27,7,writer,writer,1,4,Diego Fabbri,1911,1980,"writer,miscellaneous"
tt71129590,Grandpa Pyles Good Luck Charm,Grandpa Pyles Good Luck Charm,1965,30,"Comedy,War",7.4,56,7,writer,written by,1,15,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt97890204,A Man for Marilyn,A Man for Marilyn,1965,30,"Comedy,Family,Fantasy",7.4,147,7,writer,written by,2,10,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt29886036,Bats of a Feather,Bats of a Feather,1965,30,"Comedy,Family,Fantasy",7.5,179,7,writer,written by,1,20,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt25123544,Dance with Me Herman,Dance with Me Herman,1965,30,"Comedy,Family,Fantasy",7.2,173,7,writer,teleplay,1,22,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt75744199,Herman Coach of the Year,Herman Coach of the Year,1965,30,"Comedy,Family,Fantasy",7.2,144,7,writer,written by,2,5,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt97590848,Love Locked Out,Love Locked Out,1965,30,"Comedy,Family,Fantasy",7.2,172,7,writer,written by,1,24,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt16371927,Movie Star Munster,Movie Star Munster,1965,30,"Comedy,Family,Fantasy",7.7,179,9,writer,story,1,28,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt60077048,Munster the Magnificent,Munster the Magnificent,1965,30,"Comedy,Family,Fantasy",7.5,163,7,writer,written by,1,34,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt68888149,Keep Me from the Church on Time,Keep Me from the Church on Time,1965,30,"Comedy,Family,Sci-Fi",7.3,38,7,writer,written by,3,4,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt61448035,The Time Machine Is Waking Up That Old Gang of Mine,The Time Machine Is Waking Up That Old Gang of Mine,1965,30,"Comedy,Family,Sci-Fi",7.5,30,7,writer,written by,3,11,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt55520284,Theres a What in the Attic,Theres a What in the Attic,1965,30,"Comedy,Family",6.9,50,6,writer,written by,6,5,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt35796254,He Wanted Wings,He Wanted Wings,1965,30,"Comedy,Family",6.4,39,6,writer,written by,5,20,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt95535774,Steve and the Computer,Steve and the Computer,1965,30,"Comedy,Family",6.7,40,6,writer,written by,5,30,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt69589185,The Sure Thing,The Sure Thing,1965,30,"Comedy,Family",6.2,36,6,writer,written by,5,28,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt33698645,Never Put It in Writing,Never Put It in Writing,1965,30,Comedy,7.2,11,6,writer,story by,4,22,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt46165244,Samantha,Samantha,1965,30,"Adventure,Animation,Comedy",8.0,209,8,writer,written by,6,6,R.S. Allen,1924,1981,"writer,producer"
tt21437304,The Return of Stony Curtis,The Return of Stony Curtis,1965,30,"Adventure,Animation,Comedy",7.3,167,8,writer,written by,6,3,R.S. Allen,1924,1981,"writer,producer"
tt83518808,Daughter of the Sarge,Daughter of the Sarge,1965,30,"Comedy,War",7.2,54,7,writer,written by,1,21,R.S. Allen,1924,1981,"writer,producer"
tt74268657,Officer Candidate Gomer Pyle,Officer Candidate Gomer Pyle,1965,30,"Comedy,War",7.8,52,7,writer,written by,1,22,R.S. Allen,1924,1981,"writer,producer"
tt52415514,Supply Sergeants Never Die,Supply Sergeants Never Die,1965,30,"Comedy,War",8.0,56,7,writer,written by,2,6,R.S. Allen,1924,1981,"writer,producer"
tt20244096,Third Finger Left Loaf,Third Finger Left Loaf,1965,30,"Comedy,War",6.9,63,6,writer,written by,2,2,R.S. Allen,1924,1981,"writer,producer"
tt88433775,The Prisoners Prisoner,The Prisoners Prisoner,1965,30,"Comedy,War",7.5,223,6,writer,written by,1,6,R.S. Allen,1924,1981,"writer,producer"
tt25836910,Malcolm at the Crossroads,Malcolm at the Crossroads,1965,30,"Comedy,Family",6.8,200,6,writer,written by,6,3,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt62944618,Opies Newspaper,Opies Newspaper,1965,30,"Comedy,Family",8.1,264,6,writer,written by,5,26,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt42546458,Samantha,Samantha,1965,30,"Adventure,Animation,Comedy",8.0,209,7,writer,written by,6,6,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt33429660,The Return of Stony Curtis,The Return of Stony Curtis,1965,30,"Adventure,Animation,Comedy",7.3,167,7,writer,written by,6,3,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt56638480,Daughter of the Sarge,Daughter of the Sarge,1965,30,"Comedy,War",7.2,54,6,writer,written by,1,21,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt27565242,Gomer the MP,Gomer the MP,1965,30,"Comedy,War",7.6,57,6,writer,written by,1,30,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt15047632,Officer Candidate Gomer Pyle,Officer Candidate Gomer Pyle,1965,30,"Comedy,War",7.8,52,6,writer,written by,1,22,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt46485734,Supply Sergeants Never Die,Supply Sergeants Never Die,1965,30,"Comedy,War",8.0,56,6,writer,written by,2,6,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt22415288,Third Finger Left Loaf,Third Finger Left Loaf,1965,30,"Comedy,War",6.9,63,7,writer,written by,2,2,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt81700234,The Prisoners Prisoner,The Prisoners Prisoner,1965,30,"Comedy,War",7.5,223,7,writer,written by,1,6,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt82134498,Flatt and Scruggs Return,Flatt and Scruggs Return,1966,30,"Comedy,Family",8.0,68,6,writer,created by,4,25,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt25374317,Foggy Mountain Soap,Foggy Mountain Soap,1966,30,"Comedy,Family",7.3,60,6,writer,created by,5,14,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt38750133,Granny Lives It Up,Granny Lives It Up,1966,30,"Comedy,Family",7.7,64,6,writer,created by,5,11,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt33164284,Granny Tonics a BirdWatcher,Granny Tonics a BirdWatcher,1966,30,"Comedy,Family",8.1,65,6,writer,created by,4,31,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt50554164,Jed Joins the Board,Jed Joins the Board,1966,30,"Comedy,Family",7.7,63,6,writer,created by,5,10,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt46206599,Jed in Politics,Jed in Politics,1966,30,"Comedy,Family",7.5,60,6,writer,created by,5,8,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt32954153,Jethro Gets Engaged,Jethro Gets Engaged,1966,30,"Comedy,Family",8.1,68,6,writer,created by,4,30,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt70159456,Jethro Goes to College,Jethro Goes to College,1966,30,"Comedy,Family",7.9,61,6,writer,created by,4,32,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt63823053,Jethro Takes Love Lessons,Jethro Takes Love Lessons,1966,30,"Comedy,Family",7.8,71,6,writer,created by,5,3,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt45452079,Jethros Pad,Jethros Pad,1966,30,"Comedy,Family",8.0,67,6,writer,created by,4,28,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt70399423,Sonny Drysdale Returns,Sonny Drysdale Returns,1966,30,"Comedy,Family",7.4,67,6,writer,created by,4,21,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt77420067,The Badger Game,The Badger Game,1966,30,"Comedy,Family",7.8,65,6,writer,created by,5,4,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt29880352,The Badgers Return,The Badgers Return,1966,30,"Comedy,Family",7.7,66,6,writer,created by,5,5,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt82982549,The Beautiful Maid,The Beautiful Maid,1966,30,"Comedy,Family",7.7,70,6,writer,created by,4,27,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt61096487,The Big Chicken,The Big Chicken,1966,30,"Comedy,Family",8.0,64,6,writer,created by,4,20,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt93007312,The BirdWatchers,The BirdWatchers,1966,30,"Comedy,Family",8.0,71,6,writer,created by,4,29,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt71647479,The Cat Burglar,The Cat Burglar,1966,30,"Comedy,Family",7.7,61,6,writer,created by,4,19,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt43818418,The Christmas Present,The Christmas Present,1966,30,"Comedy,Family",7.6,74,6,writer,created by,5,15,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt27621831,The Flying Saucer,The Flying Saucer,1966,30,"Comedy,Family",7.7,72,6,writer,created by,5,16,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt43781500,The Folk Singers,The Folk Singers,1966,30,"Comedy,Family",7.7,58,6,writer,created by,4,26,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt98170195,The Gloria Swanson Story,The Gloria Swanson Story,1966,30,"Comedy,Family",8.2,122,6,writer,created by,5,12,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt82405657,The Gorilla,The Gorilla,1966,30,"Comedy,Family",8.4,99,6,writer,created by,5,6,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt12943374,The Great Jethro,The Great Jethro,1966,30,"Comedy,Family",8.0,73,6,writer,created by,4,23,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt61384745,The Old Folks Home,The Old Folks Home,1966,30,"Comedy,Family",7.8,57,6,writer,created by,4,24,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt64489399,The Party Line,The Party Line,1966,30,"Comedy,Family",7.7,60,6,writer,created by,5,1,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt98034544,The Richest Woman,The Richest Woman,1966,30,"Comedy,Family",8.0,81,6,writer,created by,4,16,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt10292716,The Soup Contest,The Soup Contest,1966,30,"Comedy,Family",7.7,58,6,writer,created by,5,2,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt30738385,The Trotting Horse,The Trotting Horse,1966,30,"Comedy,Family",7.6,66,6,writer,created by,4,17,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt12531772,The Woodchucks,The Woodchucks,1966,30,"Comedy,Family",7.8,72,5,writer,created by,5,13,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt79921401,Better Never Than Late,Better Never Than Late,1966,26,Comedy,6.9,31,6,writer,created by,3,16,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt86600706,Betty Jo Catches the Bouquet,Betty Jo Catches the Bouquet,1966,26,Comedy,7.0,27,6,writer,created by,3,17,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt71699969,Betty Jos Bike,Betty Jos Bike,1966,26,Comedy,6.4,29,6,writer,created by,3,34,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt85523291,Billie Jos Independence Day,Billie Jos Independence Day,1966,26,Comedy,7.6,27,6,writer,created by,3,18,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt88813570,Birdman of Shady Rest,Birdman of Shady Rest,1966,25,Comedy,7.0,32,6,writer,created by,4,2,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt71925477,Cannonball Inc,Cannonball Inc,1966,25,Comedy,6.8,29,6,writer,created by,4,6,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt26126037,Every Bachelor Should Have a Family,Every Bachelor Should Have a Family,1966,26,Comedy,6.8,28,6,writer,created by,3,31,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt77127015,Hooterville Valley Project,Hooterville Valley Project,1966,26,Comedy,7.2,25,6,writer,created by,3,33,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt60616334,Hooterville Youre All Heart,Hooterville Youre All Heart,1966,25,Comedy,6.4,32,6,writer,created by,4,3,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt12536964,How Bugged Was My Valley,How Bugged Was My Valley,1966,25,Comedy,7.4,22,6,writer,created by,4,9,Paul Henning,1911,2005,"writer,producer,soundtrack"
