tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt45680432,The Case of the Golden Venom,The Case of the Golden Venom,1965,60,"Crime,Drama,Mystery",7.9,192,9,producer,producer,8,17,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt32104536,The Case of the Grinning Gorilla,The Case of the Grinning Gorilla,1965,60,"Crime,Drama,Mystery",7.7,211,8,producer,producer,8,28,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt68972870,The Case of the Laughing Lady,The Case of the Laughing Lady,1965,60,"Crime,Drama,Mystery",8.2,251,8,producer,producer,9,1,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt19351673,The Case of the Lovers Gamble,The Case of the Lovers Gamble,1965,60,"Crime,Drama,Mystery",8.3,217,8,producer,producer,8,20,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt40564478,The Case of the Mischievous Doll,The Case of the Mischievous Doll,1965,52,"Crime,Drama,Mystery",8.4,224,8,producer,producer,8,30,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt15068711,The Case of the Murderous Mermaid,The Case of the Murderous Mermaid,1965,60,"Crime,Drama,Mystery",8.2,225,8,producer,producer,8,23,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt63232870,The Case of the Runaway Racer,The Case of the Runaway Racer,1965,60,"Crime,Drama,Mystery",7.3,191,10,producer,producer,9,10,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt96940860,The Case of the Sad Sicilian,The Case of the Sad Sicilian,1965,60,"Crime,Drama,Mystery",6.7,235,8,producer,producer,8,22,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt64308378,The Case of the Silent Six,The Case of the Silent Six,1965,60,"Crime,Drama,Mystery",8.1,217,9,producer,producer,9,11,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt46482075,The Case of the Thermal Thief,The Case of the Thermal Thief,1965,60,"Crime,Drama,Mystery",7.5,217,8,producer,producer,8,16,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt42036067,The Case of the Wrongful Writ,The Case of the Wrongful Writ,1965,60,"Crime,Drama,Mystery",7.7,186,8,producer,producer,8,29,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt91832748,The Foxes and Hounds Affair,The Foxes and Hounds Affair,1965,60,"Action,Adventure,Crime",8.2,125,7,writer,story,2,4,Eric Bercovici,1933,2014,"writer,producer,music_department"
tt63620045,Whipping Boy,Whipping Boy,1965,60,"Crime,Drama",8.2,11,10,cinematographer,director of photography,4,14,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt32409828,Candidate,Candidate,1965,25,Comedy,7.0,5,8,producer,producer,1,5,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt88360690,Cherokee Hank,Cherokee Hank,1965,25,Comedy,7.0,5,6,writer,written by,1,4,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt85723913,Dunsetter for President,Dunsetter for President,1965,25,Comedy,7.5,6,8,producer,producer,1,3,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt70383714,Fours a Crowd,Fours a Crowd,1965,25,Comedy,7.7,7,9,producer,producer,1,14,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt78840489,Will the Real Harvey Wheatley Please Stand Up,Will the Real Harvey Wheatley Please Stand Up,1965,25,Comedy,7.3,7,6,writer,written by,1,2,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt77413964,The Duel at Mont Sainte Marie,The Duel at Mont Sainte Marie,1966,60,"Drama,War",7.5,24,6,writer,writer,3,14,R. Wright Campbell,1927,2000,"writer,actor"
tt10162711,The Day All Marriages Were Cancelled,The Day All Marriages Were Cancelled,1966,30,Western,7.3,25,6,writer,written by,15,1,Kenneth Higgins,1904,1973,writer
tt58058255,The Four Dollar Law Suit,The Four Dollar Law Suit,1966,30,Western,9.2,31,6,writer,written by,14,24,Kenneth Higgins,1904,1973,writer
tt59609214,Decision,Decision,1966,60,"Action,Drama,War",8.2,71,10,producer,producer,5,9,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt94591403,Nothing to Lose,Nothing to Lose,1966,60,"Action,Drama,War",8.0,69,7,producer,producer,4,21,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt13049236,Retribution,Retribution,1966,60,"Action,Drama,War",8.5,70,7,producer,producer,4,19,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt66219742,The Brothers,The Brothers,1966,60,"Action,Drama,War",8.1,75,7,producer,producer,5,4,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt39105349,The Good Samaritan,The Good Samaritan,1966,60,"Action,Drama,War",8.5,70,7,producer,producer,4,18,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt28495360,The Gun,The Gun,1966,60,"Action,Drama,War",8.5,86,8,producer,producer,5,1,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt91152579,The Losers,The Losers,1966,60,"Action,Drama,War",8.5,92,7,producer,producer,5,2,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt71745369,The Mockingbird,The Mockingbird,1966,60,"Action,Drama,War",8.4,70,9,producer,producer,4,17,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt30266601,The Night of the Bottomless Pit,The Night of the Bottomless Pit,1966,60,"Action,Adventure,Western",7.3,157,8,producer,producer,2,8,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt89069620,The Night of the Flying Pie Plate,The Night of the Flying Pie Plate,1966,60,"Action,Adventure,Western",7.5,176,8,producer,producer,2,6,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt20920243,The Night of the Green Terror,The Night of the Green Terror,1966,60,"Action,Adventure,Western",7.0,159,8,producer,producer,2,10,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt64031712,The Night of the Lord of Limbo,The Night of the Lord of Limbo,1966,60,"Action,Adventure,Western",8.3,178,8,producer,producer,2,15,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt14488426,The Night of the Poisonous Posey,The Night of the Poisonous Posey,1966,60,"Action,Adventure,Western",7.5,165,9,producer,producer,2,7,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt40726217,The Night of the ReadyMade Corpse,The Night of the ReadyMade Corpse,1966,60,"Action,Adventure,Western",7.2,143,8,producer,producer,2,11,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt16161390,The Night of the Skulls,The Night of the Skulls,1966,60,"Action,Adventure,Western",7.7,146,9,producer,producer,2,13,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt75520589,The Night of the Watery Death,The Night of the Watery Death,1966,60,"Action,Adventure,Western",7.7,163,8,producer,producer,2,9,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt53320901,Decision,Decision,1966,60,"Action,Drama,War",8.2,71,7,writer,teleplay,5,9,Esther Mitchell,1920,2012,writer
tt15037214,Run Sheep Run,Run Sheep Run,1966,60,"Action,Drama,War",8.3,69,6,writer,written by,4,30,Esther Mitchell,1920,2012,writer
tt49448575,The Gun,The Gun,1966,60,"Action,Drama,War",8.5,86,6,writer,written by,5,1,Esther Mitchell,1920,2012,writer
tt55794403,The Mockingbird,The Mockingbird,1966,60,"Action,Drama,War",8.4,70,7,writer,teleplay,4,17,Esther Mitchell,1920,2012,writer
tt18656394,Terror in a Tiny Town Part 1,Terror in a Tiny Town Part 1,1966,60,"Action,Adventure,Crime",7.4,27,7,writer,series based on characters created by,3,16,Frank D. Gilroy,1925,2015,"writer,director,producer"
tt52230447,Terror in a Tiny Town,Terror in a Tiny Town,1966,60,"Action,Adventure,Crime",8.2,23,7,writer,series based on characters created by,3,17,Frank D. Gilroy,1925,2015,"writer,director,producer"
tt55849011,The Case of the Avenging Angel,The Case of the Avenging Angel,1966,60,"Crime,Drama,Mystery",7.1,231,8,producer,producer,9,22,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt76557664,The Case of the Crafty Kidnapper,The Case of the Crafty Kidnapper,1966,52,"Crime,Drama,Mystery",8.2,249,8,producer,producer,9,29,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt42150304,The Case of the Fanciful Frail,The Case of the Fanciful Frail,1966,60,"Crime,Drama,Mystery",7.9,211,9,producer,producer,9,24,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt32898151,The Case of the Final FadeOut,The Case of the Final FadeOut,1966,60,"Crime,Drama,Mystery",8.9,440,9,producer,producer,9,30,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt63482554,The Case of the Golfers Gambit,The Case of the Golfers Gambit,1966,60,"Crime,Drama,Mystery",8.1,219,9,producer,producer,9,18,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt77535154,The Case of the Midnight Howler,The Case of the Midnight Howler,1966,60,"Crime,Drama,Mystery",7.9,217,8,producer,producer,9,16,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt33774509,The Case of the Misguided Model,The Case of the Misguided Model,1966,52,"Crime,Drama,Mystery",8.0,245,9,producer,producer,9,27,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt36437192,The Case of the Positive Negative,The Case of the Positive Negative,1966,52,"Crime,Drama,Mystery",8.1,194,9,producer,producer,9,28,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt80458502,The Case of the Sausalito Sunrise,The Case of the Sausalito Sunrise,1966,60,"Crime,Drama,Mystery",8.5,216,9,producer,producer,9,19,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt39059285,The Case of the Scarlet Scandal,The Case of the Scarlet Scandal,1966,60,"Crime,Drama,Mystery",7.8,193,8,producer,producer,9,20,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt59588585,The Case of the Tsarinas Tiara,The Case of the Tsarinas Tiara,1966,60,"Crime,Drama,Mystery",7.5,182,9,producer,producer,9,23,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt64574914,The Case of the Unwelcome Well,The Case of the Unwelcome Well,1966,52,"Crime,Drama,Mystery",7.9,207,9,producer,producer,9,25,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt81018741,The Case of the Vanishing Victim,The Case of the Vanishing Victim,1966,60,"Crime,Drama,Mystery",8.3,205,9,producer,producer,9,17,Arthur Marks,1927,2019,"producer,director,assistant_director"
tt86605363,One Thousand Fine,One Thousand Fine,1966,60,"Action,Adventure,Comedy",6.9,55,6,writer,written by,1,28,Eric Bercovici,1933,2014,"writer,producer,music_department"
tt23645571,Turkish Delight,Turkish Delight,1966,60,"Action,Adventure,Comedy",7.4,60,6,writer,written by,1,19,Eric Bercovici,1933,2014,"writer,producer,music_department"
tt64218576,Girl on the Glass Mountain,Girl on the Glass Mountain,1966,75,Western,7.8,52,6,writer,teleplay,5,14,Eric Bercovici,1933,2014,"writer,producer,music_department"
tt39996510,Jacob Was a Plain Man,Jacob Was a Plain Man,1966,73,Western,8.5,58,6,writer,writer,5,5,Eric Bercovici,1933,2014,"writer,producer,music_department"
tt81974067,Lori,Lori,1966,60,"Action,Adventure,Comedy",7.6,51,10,editor,film editor,2,2,Ben Ray,1912,1974,"editor,editorial_department"
tt25108622,The Enchanted Gun,The Enchanted Gun,1966,60,"Adventure,Western",7.8,35,7,writer,teleplay,3,10,Charles O'Neal,1904,1996,writer
tt52473525,Gunfighter RIP,Gunfighter RIP,1966,60,Western,8.7,224,6,writer,teleplay by,12,6,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt23000067,My Fathers Guitar,My Fathers Guitar,1966,60,Western,7.2,147,6,writer,written by,11,21,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt47469222,My Father My Son,My Father My Son,1966,60,Western,8.5,168,6,writer,written by,11,30,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt85005186,Stage Stop,Stage Stop,1966,60,Western,7.9,159,6,writer,written by,12,10,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt60265681,The Jailer,The Jailer,1966,60,Western,8.7,616,6,writer,written by,12,3,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt70498774,The Fifth Man,The Fifth Man,1966,60,"Adventure,Western",7.4,29,6,writer,written by,2,22,Jack Guss,1919,1987,"miscellaneous,writer,producer"
tt52560309,The High Cumberland Part 1,The High Cumberland Part 1,1966,60,"Adventure,Western",7.6,47,7,writer,teleplay,2,29,Jack Guss,1919,1987,"miscellaneous,writer,producer"
tt60091747,The High Cumberland Part 2,The High Cumberland Part 2,1966,60,"Adventure,Western",7.6,45,7,writer,teleplay,2,30,Jack Guss,1919,1987,"miscellaneous,writer,producer"
tt84976110,Do Not Mutilate or Spindle,Do Not Mutilate or Spindle,1966,60,"Crime,Drama",6.9,22,8,cinematographer,director of photography,1,1,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt19279755,Some Devil Whispered in His Ear,Some Devil Whispered in His Ear,1966,60,"Crime,Drama",7.1,10,9,cinematographer,director of photography,1,14,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt37469649,Thanks for the Honeymoon,Thanks for the Honeymoon,1966,60,"Crime,Drama",8.1,12,10,cinematographer,director of photography,1,3,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt36442390,The Longleat Chronicles,The Longleat Chronicles,1966,60,"Crime,Drama",7.1,10,10,cinematographer,director of photography,1,2,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt73287799,The Man Who Owned Everyone,The Man Who Owned Everyone,1966,60,"Crime,Drama",8.2,9,10,cinematographer,director of photography,1,7,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt99503438,The Theory of the Innocent Bystander,The Theory of the Innocent Bystander,1966,60,"Crime,Drama",7.2,13,9,cinematographer,director of photography,1,6,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt18162968,Ulysses and the Republic,Ulysses and the Republic,1966,60,"Crime,Drama",7.2,8,9,cinematographer,director of photography,1,11,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt18488680,Wall of Silence,Wall of Silence,1966,60,"Crime,Drama",7.0,14,10,cinematographer,director of photography,1,16,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt36641797,A Spy for a Spy,A Spy for a Spy,1966,25,"Action,Adventure,Comedy",8.7,224,10,producer,producer,2,3,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt12864152,Anatomy of a Lover,Anatomy of a Lover,1966,25,"Action,Adventure,Comedy",8.1,180,9,producer,producer,2,1,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt49125869,Bronzefinger,Bronzefinger,1966,25,"Action,Adventure,Comedy",7.6,156,10,producer,producer,2,12,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt23598517,Casablanca,Casablanca,1966,25,"Action,Adventure,Comedy",7.9,175,10,producer,producer,2,6,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt32487450,Hoo Done It,Hoo Done It,1966,25,"Action,Adventure,Comedy",8.3,198,10,producer,producer,2,8,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt17425740,Island of the Darned,Island of the Darned,1966,25,"Action,Adventure,Comedy",7.7,160,10,producer,producer,2,11,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt58576365,Kiss of Death,Kiss of Death,1966,24,"Action,Adventure,Comedy",7.6,155,10,producer,producer,2,15,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt89519869,The Last One in Is a Rotten Spy,The Last One in Is a Rotten Spy,1966,25,"Action,Adventure,Comedy",7.5,185,10,producer,producer,1,30,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt33480562,Maxwell Smart Alias Jimmy Ballantine,Maxwell Smart Alias Jimmy Ballantine,1966,25,"Action,Adventure,Comedy",7.6,156,8,writer,written by,2,5,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt46492306,Perils in a Pet Shop,Perils in a Pet Shop,1966,25,"Action,Adventure,Comedy",7.3,154,9,producer,producer,2,13,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt18447022,RubADubDub Three Spies in a Sub,RubADubDub Three Spies in a Sub,1966,25,"Action,Adventure,Comedy",7.9,165,10,producer,producer,2,9,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt27696856,Strike While the Agent Is Hot,Strike While the Agent Is Hot,1966,25,"Action,Adventure,Comedy",7.9,158,9,producer,producer,2,2,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt57995039,The Decoy,The Decoy,1966,25,"Action,Adventure,Comedy",7.7,155,10,producer,producer,2,7,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt64714595,The Greatest Spy on Earth,The Greatest Spy on Earth,1966,25,"Action,Adventure,Comedy",7.5,159,10,producer,producer,2,10,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt45252811,The Only Way to Die,The Only Way to Die,1966,25,"Action,Adventure,Comedy",7.9,156,9,producer,producer,2,4,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt48120276,The Whole Tooth and,The Whole Tooth and,1966,25,"Action,Adventure,Comedy",7.4,152,10,producer,producer,2,14,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt78363852,Lies Lies Lies,Lies Lies Lies,1966,30,"Comedy,War",7.6,65,6,writer,written by,3,1,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt74336392,Maury Wills to the Rescue,Maury Wills to the Rescue,1966,25,Comedy,7.4,5,9,producer,producer,1,22,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt97628945,Operation Matriculation,Operation Matriculation,1966,25,Comedy,7.6,5,9,producer,producer,1,26,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt94821750,A Little Jazz,A Little Jazz,1967,60,"Action,Drama,War",8.3,71,7,producer,producer,5,22,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt55736905,Anniversary,Anniversary,1967,60,"Action,Drama,War",7.5,68,8,producer,producer,5,18,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt70863533,Encounter,Encounter,1967,60,"Action,Drama,War",8.4,67,7,producer,producer,5,19,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt68436772,Jonah,Jonah,1967,60,"Action,Drama,War",8.0,59,8,producer,producer,5,24,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt96635546,Nightmare on the Red Ball Run,Nightmare on the Red Ball Run,1967,60,"Action,Drama,War",8.4,75,7,producer,producer,5,23,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt56226614,The Masquers,The Masquers,1967,60,"Action,Drama,War",8.6,77,7,producer,producer,5,21,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt67261601,The Partisan,The Partisan,1967,60,"Action,Drama,War",8.2,72,7,producer,producer,5,25,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt34263346,48 Hours to Doomsday,48 Hours to Doomsday,1967,60,"Adventure,Drama,War",7.6,12,10,producer,producer,1,5,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt53895200,Bankers Hours,Bankers Hours,1967,60,"Adventure,Drama,War",8.0,10,9,producer,producer,1,4,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt98932157,Black Market,Black Market,1967,60,"Adventure,Drama,War",7.9,12,9,producer,producer,1,13,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt55522934,Breakout,Breakout,1967,60,"Adventure,Drama,War",7.3,11,9,producer,producer,1,2,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt36558379,Operation Hellfire,Operation Hellfire,1967,60,"Adventure,Drama,War",7.9,11,10,producer,producer,1,9,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt38837824,The Big Con,The Big Con,1967,60,"Adventure,Drama,War",7.9,21,8,producer,producer,1,1,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt84599729,The Expendables,The Expendables,1967,60,"Adventure,Drama,War",7.6,8,9,producer,producer,1,16,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt77608088,The Great Theft,The Great Theft,1967,49,"Adventure,Drama,War",8.0,11,9,producer,producer,1,6,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt89167161,The Magnificent Forger,The Magnificent Forger,1967,60,"Adventure,Drama,War",8.2,11,9,producer,producer,1,15,Richard Caffey,1928,1980,"producer,production_manager,assistant_director"
tt87576135,The Night Dr Loveless Died,The Night Dr Loveless Died,1967,60,"Action,Adventure,Western",7.9,150,8,producer,producer,3,4,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt71592674,The Night of Montezumas Hordes,The Night of Montezumas Hordes,1967,60,"Action,Adventure,Western",7.2,127,8,producer,producer,3,8,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt30304504,The Night of the Arrow,The Night of the Arrow,1967,60,"Action,Adventure,Western",7.1,113,8,producer,producer,3,16,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt78364401,The Night of the Assassin,The Night of the Assassin,1967,60,"Action,Adventure,Western",7.4,125,9,producer,producer,3,3,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt19432310,The Night of the Bogus Bandits,The Night of the Bogus Bandits,1967,60,"Action,Adventure,Western",8.2,150,8,producer,producer,2,28,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt54788557,The Night of the Brain,The Night of the Brain,1967,50,"Action,Adventure,Western",7.4,142,8,producer,producer,2,21,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt49580777,The Night of the Bubbling Death,The Night of the Bubbling Death,1967,60,"Action,Adventure,Western",7.6,138,8,producer,producer,3,1,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt67387788,The Night of the Cadre,The Night of the Cadre,1967,60,"Action,Adventure,Western",7.1,132,8,producer,producer,2,26,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt94886755,The Night of the Circus of Death,The Night of the Circus of Death,1967,60,"Action,Adventure,Western",7.6,128,8,producer,producer,3,9,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt36705180,The Night of the Colonels Ghost,The Night of the Colonels Ghost,1967,60,"Action,Adventure,Western",7.2,140,8,producer,producer,2,24,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt88888553,The Night of the CutThroats,The Night of the CutThroats,1967,60,"Action,Adventure,Western",7.5,122,8,producer,producer,3,11,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt91387652,The Night of the Deadly Blossom,The Night of the Deadly Blossom,1967,60,"Action,Adventure,Western",7.3,135,8,producer,producer,2,25,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt37024293,The Night of the Deadly Bubble,The Night of the Deadly Bubble,1967,60,"Action,Adventure,Western",7.1,130,8,producer,producer,2,22,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt40359391,The Night of the Falcon,The Night of the Falcon,1967,60,"Action,Adventure,Western",7.9,127,8,producer,producer,3,10,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt82640433,The Night of the Feathered Fury,The Night of the Feathered Fury,1967,60,"Action,Adventure,Western",8.0,165,8,producer,producer,2,17,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt80690247,The Night of the Firebrand,The Night of the Firebrand,1967,60,"Action,Adventure,Western",7.3,141,8,producer,producer,3,2,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt33448480,The Night of the Gypsy Peril,The Night of the Gypsy Peril,1967,60,"Action,Adventure,Western",7.1,134,8,producer,producer,2,18,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt94188063,The Night of the Hangman,The Night of the Hangman,1967,60,"Action,Adventure,Western",7.6,134,9,producer,producer,3,7,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt21783848,The Night of the Iron Fist,The Night of the Iron Fist,1967,60,"Action,Adventure,Western",7.1,125,8,producer,producer,3,14,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt21480189,The Night of Jack ODiamonds,The Night of Jack ODiamonds,1967,60,"Action,Adventure,Western",7.5,142,8,producer,producer,3,5,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt82467803,The Night of the Legion of Death,The Night of the Legion of Death,1967,60,"Action,Adventure,Western",7.5,123,9,producer,producer,3,12,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt65686516,The Night of the Running Death,The Night of the Running Death,1967,60,"Action,Adventure,Western",7.4,124,8,producer,producer,3,15,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt45016038,The Night of the Samurai,The Night of the Samurai,1967,60,"Action,Adventure,Western",7.4,119,8,producer,producer,3,6,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt75908203,The Night of the Surreal McCoy,The Night of the Surreal McCoy,1967,60,"Action,Adventure,Western",8.1,158,8,producer,producer,2,23,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt75049487,The Night of the Tartar,The Night of the Tartar,1967,60,"Action,Adventure,Western",7.3,132,9,producer,producer,2,19,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt81351400,The Night of the Tottering Tontine,The Night of the Tottering Tontine,1967,60,"Action,Adventure,Western",8.0,165,9,producer,producer,2,16,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt54104935,The Night of the Turncoat,The Night of the Turncoat,1967,60,"Action,Adventure,Western",7.3,122,10,producer,producer,3,13,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt91324411,The Night of the Vicious Valentine,The Night of the Vicious Valentine,1967,60,"Action,Adventure,Western",8.0,169,8,producer,producer,2,20,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt27679775,The Night of the Wolf,The Night of the Wolf,1967,60,"Action,Adventure,Western",7.5,136,9,producer,producer,2,27,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt47292868,Mark of the Turtle,Mark of the Turtle,1967,60,Western,7.7,66,7,writer,writer,1,14,Esther Mitchell,1920,2012,writer
tt27875557,The Astrologer,The Astrologer,1967,60,"Action,Adventure,Crime",7.8,210,7,writer,written by,2,13,James Griffith,1916,1993,"actor,writer,soundtrack"
tt27001577,The Catacomb and Dogma Affair,The Catacomb and Dogma Affair,1967,60,"Action,Adventure,Comedy",7.0,25,6,writer,writer,1,18,Warren Duff,1904,1973,"writer,producer"
tt82407768,The UFO Affair,The UFO Affair,1967,60,"Action,Adventure,Comedy",7.2,21,6,writer,written by,1,16,Warren Duff,1904,1973,"writer,producer"
tt33152706,Task Force,Task Force,1967,60,"Drama,Sci-Fi,Thriller",7.4,148,6,writer,written by,2,16,Warren Duff,1904,1973,"writer,producer"
tt90772592,The Prophet,The Prophet,1967,60,"Drama,Sci-Fi,Thriller",7.0,154,6,writer,teleplay,2,11,Warren Duff,1904,1973,"writer,producer"
tt90272122,The Desperate Raid,The Desperate Raid,1967,60,"Adventure,Western",7.4,24,8,writer,teleplay,4,10,Harold Medford,1911,1977,"writer,producer"
tt13284355,The Deputy,The Deputy,1967,75,Western,6.8,54,7,writer,written by,1,14,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt48861452,Till the End of Night,Till the End of Night,1967,71,Western,6.9,45,7,writer,written by,1,10,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt40447056,The Wreckers,The Wreckers,1967,60,Western,8.4,170,6,writer,written by,13,1,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt93014125,When I Became a Man I Put Away Childish Things,When I Became a Man I Put Away Childish Things,1967,60,"Adventure,Western",7.5,29,7,writer,teleplay,3,20,Jack Guss,1919,1987,"miscellaneous,writer,producer"
