tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt55830029,The Stillness Within,The Stillness Within,1971,60,Western,8.2,116,7,writer,creator,12,24,Fred Hamilton,1914,1980,"writer,director,producer"
tt23562918,Top Hand,Top Hand,1971,60,Western,7.5,90,9,writer,creator,12,17,Fred Hamilton,1914,1980,"writer,director,producer"
tt35619870,Warbonnet,Warbonnet,1971,60,Western,7.5,91,9,writer,creator,13,14,Fred Hamilton,1914,1980,"writer,director,producer"
tt70003269,Winter Kill,Winter Kill,1971,60,Western,7.6,77,7,writer,creator,12,26,Fred Hamilton,1914,1980,"writer,director,producer"
tt55692421,Cassie,Cassie,1971,60,Western,6.8,70,7,writer,writer,13,6,True Boardman,1909,2003,"writer,actor,director"
tt71591460,Jaekel,Jaekel,1971,60,Western,6.7,117,7,writer,story by,16,19,True Boardman,1909,2003,"writer,actor,director"
tt48345388,Love and the Only ChildLove and the Wig,Love and the Only ChildLove and the Wig,1971,30,"Comedy,Romance",7.6,17,9,writer,written by,2,15,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt51096674,Air Cargo  Dial for Murder,Air Cargo  Dial for Murder,1971,51,"Crime,Drama,Mystery",7.2,95,7,writer,written by,4,7,Meyer Dolinsky,1923,1984,"writer,soundtrack"
tt74535984,Woman in the Shadows,Woman in the Shadows,1971,52,"Action,Crime,Drama",7.6,89,9,writer,written by,5,5,Karl Tunberg,1909,1992,"writer,producer,production_manager"
tt66509193,Accident,Accident,1971,60,"Crime,Drama,Mystery",7.7,35,7,writer,teleplay,4,23,William Douglas Lansford,1922,2013,"writer,miscellaneous"
tt65595608,The Showdown,The Showdown,1971,75,"Adventure,Sci-Fi",8.1,12,7,writer,story,3,24,Robert Sabaroff,1935,2007,"writer,producer"
tt12268977,The Last Full Moon,The Last Full Moon,1971,30,"Comedy,Drama,Family",7.3,14,7,writer,teleplay,2,19,Robert Sabaroff,1935,2007,"writer,producer"
tt18791669,Mirage,Mirage,1971,60,Western,7.7,121,6,writer,written by,16,17,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt80993373,Murdoch,Murdoch,1971,60,Western,7.7,132,6,writer,written by,16,20,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt97089938,New Doctor in Town,New Doctor in Town,1971,60,Western,7.6,135,6,writer,written by,17,5,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt33249877,Pike Part 1,Pike Part 1,1971,60,Western,8.2,161,6,writer,written by,16,23,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt25124232,Pike Part 2,Pike Part 2,1971,60,Western,8.3,144,6,writer,written by,16,24,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt58812882,The Lost,The Lost,1971,60,Western,7.7,156,6,writer,teleplay by,17,1,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt15071730,Metamorphosis,Metamorphosis,1971,60,Drama,8.3,6,6,writer,writer,1,17,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt59539594,Dont Go to Bed Mad,Dont Go to Bed Mad,1972,26,Comedy,7.5,146,6,writer,created by,1,8,David Davis,1936,2022,"writer,producer,miscellaneous"
tt52812587,I Owe It All to You But Not That Much,I Owe It All to You But Not That Much,1972,30,Comedy,7.5,138,6,writer,created by,1,13,David Davis,1936,2022,"writer,producer,miscellaneous"
tt44776154,The Slaughter Affair,The Slaughter Affair,1972,26,Comedy,7.7,148,10,producer,producer,2,17,David Davis,1936,2022,"writer,producer,miscellaneous"
tt20338182,Anything Happen While I Was Gone,Anything Happen While I Was Gone,1972,26,Comedy,7.5,144,7,writer,created by,1,10,Lorenzo Music,1937,2001,"writer,actor,producer"
tt33843090,Bob and Emily and Howard and Carol and Jerry,Bob and Emily and Howard and Carol and Jerry,1972,26,Comedy,8.0,142,7,writer,created by,1,12,Lorenzo Music,1937,2001,"writer,actor,producer"
tt70160153,Come Live with Me,Come Live with Me,1972,26,Comedy,7.3,152,7,writer,created by,1,6,Lorenzo Music,1937,2001,"writer,actor,producer"
tt60834431,Father Knows Worst,Father Knows Worst,1972,30,Comedy,6.9,162,7,writer,created by,1,7,Lorenzo Music,1937,2001,"writer,actor,producer"
tt60691806,Fly the Unfriendly Skies,Fly the Unfriendly Skies,1972,30,Comedy,8.0,234,7,writer,created by,1,1,Lorenzo Music,1937,2001,"writer,actor,producer"
tt37438276,Goodnight Nancy,Goodnight Nancy,1972,30,Comedy,7.7,164,7,writer,created by,1,5,Lorenzo Music,1937,2001,"writer,actor,producer"
tt73003782,His Busiest Season,His Busiest Season,1972,26,Comedy,7.8,149,7,writer,created by,1,14,Lorenzo Music,1937,2001,"writer,actor,producer"
tt42548316,I Want to Be Alone,I Want to Be Alone,1972,30,Comedy,7.3,135,7,writer,created by,1,11,Lorenzo Music,1937,2001,"writer,actor,producer"
tt15316006,Mom I LLLove You,Mom I LLLove You,1972,26,Comedy,7.6,165,7,writer,created by,1,4,Lorenzo Music,1937,2001,"writer,actor,producer"
tt66645742,PILOT,PILOT,1972,26,Comedy,6.9,153,7,writer,created by,1,9,Lorenzo Music,1937,2001,"writer,actor,producer"
tt33262302,Tennis Emily,Tennis Emily,1972,26,Comedy,7.6,180,7,writer,created by,1,3,Lorenzo Music,1937,2001,"writer,actor,producer"
tt40058598,Tracy Grammar School Ill Lick You Yet,Tracy Grammar School Ill Lick You Yet,1972,26,Comedy,7.7,186,7,writer,created by,1,2,Lorenzo Music,1937,2001,"writer,actor,producer"
tt15483098,Baby SitCom,Baby SitCom,1972,26,Comedy,7.8,159,9,writer,story consultant,2,18,Lorenzo Music,1937,2001,"writer,actor,producer"
tt87173315,Feeb,Feeb,1972,26,Comedy,7.7,159,10,writer,story consultant,2,16,Lorenzo Music,1937,2001,"writer,actor,producer"
tt15183046,His Two Right Arms,His Two Right Arms,1972,26,Comedy,6.8,166,10,writer,story consultant,2,24,Lorenzo Music,1937,2001,"writer,actor,producer"
tt27443974,More Than Neighbors,More Than Neighbors,1972,30,Comedy,7.8,154,9,writer,story consultant,2,19,Lorenzo Music,1937,2001,"writer,actor,producer"
tt11046402,Some of My Best Friends Are Rhoda,Some of My Best Friends Are Rhoda,1972,30,Comedy,8.1,194,9,writer,story consultant,2,23,Lorenzo Music,1937,2001,"writer,actor,producer"
tt90993242,The Care and Feeding of Parents,The Care and Feeding of Parents,1972,30,Comedy,7.1,150,10,writer,story consultant,2,20,Lorenzo Music,1937,2001,"writer,actor,producer"
tt19533633,Where Theres Smoke Theres Rhoda,Where Theres Smoke Theres Rhoda,1972,30,Comedy,8.1,169,9,writer,story consultant,2,21,Lorenzo Music,1937,2001,"writer,actor,producer"
tt47371384,You Certainly Are a Big Boy,You Certainly Are a Big Boy,1972,30,Comedy,7.4,164,9,writer,story consultant,2,22,Lorenzo Music,1937,2001,"writer,actor,producer"
tt96700869,The FiveMinute Dress,The FiveMinute Dress,1972,26,Comedy,7.2,146,10,writer,story consultant,2,15,Lorenzo Music,1937,2001,"writer,actor,producer"
tt75450380,Dont Go to Bed Mad,Dont Go to Bed Mad,1972,26,Comedy,7.5,146,7,writer,created by,1,8,Lorenzo Music,1937,2001,"writer,actor,producer"
tt72218418,I Owe It All to You But Not That Much,I Owe It All to You But Not That Much,1972,30,Comedy,7.5,138,7,writer,created by,1,13,Lorenzo Music,1937,2001,"writer,actor,producer"
tt28552945,The Slaughter Affair,The Slaughter Affair,1972,26,Comedy,7.7,148,9,writer,story consultant,2,17,Lorenzo Music,1937,2001,"writer,actor,producer"
tt62107226,Anything Happen While I Was Gone,Anything Happen While I Was Gone,1972,26,Comedy,7.5,144,10,cinematographer,director of photography,1,10,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt91339148,Come Live with Me,Come Live with Me,1972,26,Comedy,7.3,152,10,cinematographer,director of photography,1,6,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt16167791,Fly the Unfriendly Skies,Fly the Unfriendly Skies,1972,30,Comedy,8.0,234,8,cinematographer,director of photography,1,1,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt77393745,Goodnight Nancy,Goodnight Nancy,1972,30,Comedy,7.7,164,10,cinematographer,director of photography,1,5,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt81086425,His Busiest Season,His Busiest Season,1972,26,Comedy,7.8,149,10,cinematographer,director of photography,1,14,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt79070582,I Want to Be Alone,I Want to Be Alone,1972,30,Comedy,7.3,135,10,cinematographer,director of photography,1,11,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt29133535,Tennis Emily,Tennis Emily,1972,26,Comedy,7.6,180,9,cinematographer,director of photography,1,3,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt62593846,Tracy Grammar School Ill Lick You Yet,Tracy Grammar School Ill Lick You Yet,1972,26,Comedy,7.7,186,10,cinematographer,director of photography,1,2,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt82139782,But Seriously Folks,But Seriously Folks,1972,26,Comedy,6.7,166,10,cinematographer,director of photography,3,8,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt15215374,It Was Fascination I Know,It Was Fascination I Know,1972,26,Comedy,7.0,157,10,cinematographer,director of photography,3,12,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt88293496,The GoodTime News,The GoodTime News,1972,30,Comedy,8.2,183,10,cinematographer,director of photography,3,1,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt68955342,Dont Go to Bed Mad,Dont Go to Bed Mad,1972,26,Comedy,7.5,146,10,cinematographer,director of photography,1,8,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt54287532,Partners Investment,Partners Investment,1972,25,Comedy,7.5,69,6,director,co-director,2,19,George Tyne,1917,2008,"director,actor,miscellaneous"
tt63022735,Pilot,Pilot,1972,26,"Comedy,Romance",5.8,25,8,writer,written by,1,1,Harvey Miller,1935,1999,"producer,writer,script_department"
tt59922980,The Marriage of Prince Chula,The Marriage of Prince Chula,1972,30,"Comedy,Romance",7.1,10,8,writer,written by,1,10,Harvey Miller,1935,1999,"producer,writer,script_department"
tt60132290,The Odd Couples,The Odd Couples,1972,30,Comedy,8.2,58,9,writer,written by,3,7,Harvey Miller,1935,1999,"producer,writer,script_department"
tt62108979,Password,Password,1972,30,Comedy,8.8,159,9,writer,written by,3,11,Frank Buxton,1930,2018,"actor,producer,director"
tt19251968,Episode 516,Episode 516,1972,60,"Comedy,Family",7.4,31,10,writer,writer,5,16,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt55789645,Episode 518,Episode 518,1972,60,"Comedy,Family",7.7,45,10,writer,writer,5,18,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt94418910,Nanette FabrayBurt Reynolds,Nanette FabrayBurt Reynolds,1972,60,"Comedy,Family",7.2,50,10,writer,writer,5,20,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt87520916,Jim Nabors,Jim Nabors,1972,60,"Comedy,Family",7.3,39,10,writer,writer,6,1,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt36410255,Ray Charles and Vincent Price,Ray Charles and Vincent Price,1972,60,"Comedy,Family",7.7,38,10,writer,writer,6,11,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt81210466,Carl Reiner Melba Moore,Carl Reiner Melba Moore,1972,60,"Comedy,Family",7.7,38,10,writer,writer,6,12,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt71893171,Anthony Newley and Bernadette Peters,Anthony Newley and Bernadette Peters,1972,60,"Comedy,Family",8.0,34,10,writer,writer,6,13,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt63496243,Carol Channing and Marty Feldman,Carol Channing and Marty Feldman,1972,60,"Comedy,Family",7.5,34,10,writer,writer,6,2,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt62354782,Steve Lawrence and Paul Sand,Steve Lawrence and Paul Sand,1972,22,"Comedy,Family",7.2,35,10,writer,writer,6,4,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt29785813,Joel Grey Mama Cass Elliot,Joel Grey Mama Cass Elliot,1972,60,"Comedy,Family",7.5,33,10,writer,writer,6,6,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt21978869,Peggy Lee Anne Meara and Jerry Stiller,Peggy Lee Anne Meara and Jerry Stiller,1972,60,"Comedy,Family",8.0,36,10,writer,writer,6,8,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt97011654,Steve Lawrence and Lily Tomlin,Steve Lawrence and Lily Tomlin,1972,60,"Comedy,Family",7.8,46,10,writer,writer,6,9,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt67018998,Paul Lynde and Peggy Lee,Paul Lynde and Peggy Lee,1972,60,"Comedy,Family",7.3,33,10,writer,writer,5,15,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt88744423,Tim Conway and Steve Lawrence,Tim Conway and Steve Lawrence,1972,22,"Comedy,Family",7.6,31,10,writer,writer,6,14,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt52365868,Episode 517,Episode 517,1972,22,"Comedy,Family",7.3,30,10,writer,writer,5,17,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt26735939,Steve Lawrence Kaye Ballard,Steve Lawrence Kaye Ballard,1972,60,"Comedy,Family",7.4,27,10,writer,writer,5,19,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt78153079,Pearl Bailey and Tim Conway,Pearl Bailey and Tim Conway,1972,50,"Comedy,Family",7.8,41,10,writer,writer,6,7,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt99192323,Jack Gilford and Eydie Gorme,Jack Gilford and Eydie Gorme,1972,22,"Comedy,Family",7.5,26,10,writer,writer,6,5,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt95209392,Episode 524,Episode 524,1972,51,"Comedy,Family",8.1,36,10,writer,writer,5,24,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt30946925,John Davidson Ruth Buzzi,John Davidson Ruth Buzzi,1972,22,"Comedy,Family",7.3,26,10,writer,writer,6,10,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt40461722,Andy Griffith and Helen Reddy,Andy Griffith and Helen Reddy,1972,22,"Comedy,Family",8.0,38,10,writer,writer,6,3,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt73636140,Tim Conway Eydie Gormé,Tim Conway Eydie Gormé,1972,51,"Comedy,Family",8.1,40,10,writer,writer,5,21,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt35361058,Jack Klugman Tony Randall,Jack Klugman Tony Randall,1972,22,"Comedy,Family",8.3,30,10,writer,writer,5,22,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt85977640,Episode 523,Episode 523,1972,60,"Comedy,Family",7.1,25,10,writer,writer,5,23,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt18763218,Lisa I Hardly Knew You,Lisa I Hardly Knew You,1972,60,Drama,7.5,13,7,writer,teleplay,3,11,Elick Moll,1901,1988,"writer,soundtrack"
tt81271406,A Place to Hide,A Place to Hide,1972,60,Western,7.5,77,8,writer,creator,13,24,Fred Hamilton,1914,1980,"writer,director,producer"
tt39663258,A Visit to Upright,A Visit to Upright,1972,60,Western,6.1,75,8,writer,creator,13,25,Fred Hamilton,1914,1980,"writer,director,producer"
tt72261539,Ambush at Rio Lobo,Ambush at Rio Lobo,1972,60,Western,6.7,77,7,writer,creator,14,6,Fred Hamilton,1914,1980,"writer,director,producer"
tt42595175,First Love,First Love,1972,60,Western,7.6,84,8,writer,creator,14,12,Fred Hamilton,1914,1980,"writer,director,producer"
tt49268753,Forever,Forever,1972,100,Western,8.1,186,6,writer,creator,14,1,Fred Hamilton,1914,1980,"writer,director,producer"
tt28640452,Frenzy,Frenzy,1972,60,Western,5.8,67,7,writer,creator,13,18,Fred Hamilton,1914,1980,"writer,director,producer"
tt52280316,He Was Only Seven,He Was Only Seven,1972,60,Western,7.6,88,6,writer,creator,13,22,Fred Hamilton,1914,1980,"writer,director,producer"
tt29947679,Heritage of Anger,Heritage of Anger,1972,60,Western,7.1,79,7,writer,creator,14,2,Fred Hamilton,1914,1980,"writer,director,producer"
tt23494618,New Man,New Man,1972,60,Western,7.4,87,7,writer,creator,14,5,Fred Hamilton,1914,1980,"writer,director,producer"
tt66031679,One Ace Too Many,One Ace Too Many,1972,60,Western,6.9,90,7,writer,creator,13,26,Fred Hamilton,1914,1980,"writer,director,producer"
tt90203029,Riot,Riot,1972,60,Western,8.0,90,7,writer,creator,14,4,Fred Hamilton,1914,1980,"writer,director,producer"
tt45038641,Search in Limbo,Search in Limbo,1972,60,Western,6.3,66,7,writer,creator,13,21,Fred Hamilton,1914,1980,"writer,director,producer"
tt14732736,Second Sight,Second Sight,1972,60,Western,6.9,77,8,writer,creator,13,16,Fred Hamilton,1914,1980,"writer,director,producer"
tt36342540,Shanklin,Shanklin,1972,60,Western,7.4,85,7,writer,creator,13,20,Fred Hamilton,1914,1980,"writer,director,producer"
tt41370445,Stallion,Stallion,1972,60,Western,7.4,99,8,writer,creator,14,8,Fred Hamilton,1914,1980,"writer,director,producer"
tt68792410,The Bucket Dog,The Bucket Dog,1972,60,Western,7.5,85,7,writer,creator,14,11,Fred Hamilton,1914,1980,"writer,director,producer"
tt98115075,The Customs of the Country,The Customs of the Country,1972,60,Western,7.1,78,8,writer,creator,13,19,Fred Hamilton,1914,1980,"writer,director,producer"
tt68594964,The Hidden Enemy,The Hidden Enemy,1972,60,Western,7.2,91,7,writer,creator,14,9,Fred Hamilton,1914,1980,"writer,director,producer"
tt32430318,The Initiation,The Initiation,1972,60,Western,6.8,88,7,writer,creator,14,3,Fred Hamilton,1914,1980,"writer,director,producer"
tt13032106,The Lonely Man,The Lonely Man,1972,60,Western,7.8,107,9,writer,creator,13,15,Fred Hamilton,1914,1980,"writer,director,producer"
tt55376643,The Saddle Stiff,The Saddle Stiff,1972,60,Western,8.0,83,10,writer,creator,13,17,Fred Hamilton,1914,1980,"writer,director,producer"
tt73983821,The Sound of Sadness,The Sound of Sadness,1972,60,Western,8.1,106,6,writer,creator,14,10,Fred Hamilton,1914,1980,"writer,director,producer"
tt42972878,The TwentySixth Grave,The TwentySixth Grave,1972,60,Western,7.1,77,8,writer,creator,14,7,Fred Hamilton,1914,1980,"writer,director,producer"
tt35386220,The Younger Brothers Younger Brother,The Younger Brothers Younger Brother,1972,60,Western,7.2,81,6,writer,creator,13,23,Fred Hamilton,1914,1980,"writer,director,producer"
tt61559006,Nobody Beats the House,Nobody Beats the House,1972,60,"Action,Crime,Drama",7.5,88,6,writer,writer,2,13,Meyer Dolinsky,1923,1984,"writer,soundtrack"
tt41011051,Frenzy,Frenzy,1972,60,Western,5.8,67,8,writer,story,13,18,Karl Tunberg,1909,1992,"writer,producer,production_manager"
tt36444278,Murder by Moonlight,Murder by Moonlight,1972,51,"Action,Crime,Drama",7.5,86,6,writer,written by,1,24,Karl Tunberg,1909,1992,"writer,producer,production_manager"
tt88684784,Moving Target,Moving Target,1972,52,"Action,Crime,Drama",7.5,88,9,writer,teleplay,5,18,Karl Tunberg,1909,1992,"writer,producer,production_manager"
tt23367469,The Savage Sentry,The Savage Sentry,1972,60,"Crime,Drama,Mystery",6.6,33,7,writer,written by,6,2,William Douglas Lansford,1922,2013,"writer,miscellaneous"
tt57856510,Heartbeat for Yesterday,Heartbeat for Yesterday,1972,60,Drama,8.4,13,6,writer,writer,4,13,Robert Sabaroff,1935,2007,"writer,producer"
tt24897798,One for the Road,One for the Road,1972,60,Western,7.3,123,6,writer,written by,17,19,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt21887400,The River Part 1,The River Part 1,1972,60,Western,8.2,156,6,writer,written by,18,1,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt94003930,The River Part 2,The River Part 2,1972,60,Western,8.3,150,6,writer,written by,18,2,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt65330166,A Home Is Not Necessarily a House,A Home Is Not Necessarily a House,1973,26,Comedy,7.4,133,7,writer,created by,1,20,Lorenzo Music,1937,2001,"writer,actor,producer"
tt69971194,Backlash,Backlash,1973,26,Comedy,7.9,118,7,writer,created by,2,3,Lorenzo Music,1937,2001,"writer,actor,producer"
tt67418711,Blues for Mr Borden,Blues for Mr Borden,1973,30,Comedy,7.4,108,7,writer,created by,2,12,Lorenzo Music,1937,2001,"writer,actor,producer"
tt81772367,Bum Voyage,Bum Voyage,1973,26,Comedy,7.7,124,7,writer,created by,1,23,Lorenzo Music,1937,2001,"writer,actor,producer"
tt71922653,Emily in for Carol,Emily in for Carol,1973,26,Comedy,8.0,119,7,writer,created by,2,5,Lorenzo Music,1937,2001,"writer,actor,producer"
tt21958444,Emily Im Home  Emily,Emily Im Home  Emily,1973,26,Comedy,7.8,128,7,writer,created by,1,21,Lorenzo Music,1937,2001,"writer,actor,producer"
tt82041974,Fit Fat and Forty One,Fit Fat and Forty One,1973,26,Comedy,7.9,113,7,writer,created by,2,11,Lorenzo Music,1937,2001,"writer,actor,producer"
tt81436455,Have You Met Miss Dietz,Have You Met Miss Dietz,1973,30,Comedy,7.6,121,7,writer,created by,2,6,Lorenzo Music,1937,2001,"writer,actor,producer"
tt92611063,Im Dreaming of a Slight Christmas,Im Dreaming of a Slight Christmas,1973,26,Comedy,7.9,122,7,writer,created by,2,15,Lorenzo Music,1937,2001,"writer,actor,producer"
tt98544512,Im Okay Youre Okay So Whats Wrong,Im Okay Youre Okay So Whats Wrong,1973,30,Comedy,7.6,112,7,writer,created by,2,10,Lorenzo Music,1937,2001,"writer,actor,producer"
tt89142995,Last TV Show,Last TV Show,1973,26,Comedy,7.9,121,7,writer,created by,2,1,Lorenzo Music,1937,2001,"writer,actor,producer"
tt47620619,Lets Get Away from It Almost,Lets Get Away from It Almost,1973,26,Comedy,7.4,150,7,writer,created by,1,15,Lorenzo Music,1937,2001,"writer,actor,producer"
tt84163722,Mister Emily Hartley,Mister Emily Hartley,1973,26,Comedy,8.0,119,7,writer,created by,2,8,Lorenzo Music,1937,2001,"writer,actor,producer"
tt55643092,Motel,Motel,1973,26,Comedy,7.9,126,7,writer,created by,2,2,Lorenzo Music,1937,2001,"writer,actor,producer"
tt45451728,Mutiny on the Hartley,Mutiny on the Hartley,1973,30,Comedy,7.9,108,7,writer,created by,2,9,Lorenzo Music,1937,2001,"writer,actor,producer"
tt39618741,My Wife Belongs to Daddy,My Wife Belongs to Daddy,1973,26,Comedy,7.8,107,7,writer,created by,2,13,Lorenzo Music,1937,2001,"writer,actor,producer"
tt94725431,Not with My Sister You Dont,Not with My Sister You Dont,1973,30,Comedy,7.6,130,7,writer,created by,1,19,Lorenzo Music,1937,2001,"writer,actor,producer"
tt26509805,Old Man Rivers,Old Man Rivers,1973,26,Comedy,7.6,111,7,writer,created by,2,7,Lorenzo Music,1937,2001,"writer,actor,producer"
tt13986497,Somebody Down Here Likes Me,Somebody Down Here Likes Me,1973,30,Comedy,8.0,122,7,writer,created by,2,4,Lorenzo Music,1937,2001,"writer,actor,producer"
tt75953881,TS Elliot,TS Elliot,1973,26,Comedy,8.1,103,7,writer,created by,2,14,Lorenzo Music,1937,2001,"writer,actor,producer"
tt44886332,The Crash of 29 Years Old,The Crash of 29 Years Old,1973,30,Comedy,7.8,132,7,writer,created by,1,16,Lorenzo Music,1937,2001,"writer,actor,producer"
tt85096036,The Man with the Golden Wrist,The Man with the Golden Wrist,1973,26,Comedy,7.7,136,8,writer,created by,1,17,Lorenzo Music,1937,2001,"writer,actor,producer"
tt89518353,The Two Loves of Dr Hartley,The Two Loves of Dr Hartley,1973,30,Comedy,7.5,124,7,writer,created by,1,18,Lorenzo Music,1937,2001,"writer,actor,producer"
tt57872037,Whos Been Sleeping on My Couch,Whos Been Sleeping on My Couch,1973,26,Comedy,7.7,110,7,writer,created by,1,24,Lorenzo Music,1937,2001,"writer,actor,producer"
tt55606249,You Cant Win Em All,You Cant Win Em All,1973,26,Comedy,7.6,119,8,writer,created by,1,22,Lorenzo Music,1937,2001,"writer,actor,producer"
tt44143119,A Home Is Not Necessarily a House,A Home Is Not Necessarily a House,1973,26,Comedy,7.4,133,9,cinematographer,director of photography,1,20,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt98121365,Not with My Sister You Dont,Not with My Sister You Dont,1973,30,Comedy,7.6,130,10,cinematographer,director of photography,1,19,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt67312887,Old Man Rivers,Old Man Rivers,1973,26,Comedy,7.6,111,9,cinematographer,director of photography,2,7,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt79204020,The Crash of 29 Years Old,The Crash of 29 Years Old,1973,30,Comedy,7.8,132,10,cinematographer,director of photography,1,16,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt11857829,The Man with the Golden Wrist,The Man with the Golden Wrist,1973,26,Comedy,7.7,136,10,cinematographer,director of photography,1,17,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt37526123,You Cant Win Em All,You Cant Win Em All,1973,26,Comedy,7.6,119,10,cinematographer,director of photography,1,22,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt91829311,Fathers Day,Fathers Day,1973,26,Comedy,7.4,144,10,cinematographer,director of photography,4,6,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt79583465,Lous Place,Lous Place,1973,26,Comedy,7.4,165,10,cinematographer,director of photography,3,16,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt76519440,The Dinner Party,The Dinner Party,1973,26,Comedy,9.0,244,10,cinematographer,director of photography,4,10,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt42274030,The Georgette Story,The Georgette Story,1973,26,Comedy,8.2,159,10,cinematographer,director of photography,3,18,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt31348792,The Lars Affair,The Lars Affair,1973,26,Comedy,8.9,294,10,cinematographer,director of photography,4,1,Paul Uhl,1910,2003,"cinematographer,camera_department,miscellaneous"
tt60779642,Fit Fat and Forty One,Fit Fat and Forty One,1973,26,Comedy,7.9,113,9,writer,written by,2,11,Harvey Miller,1935,1999,"producer,writer,script_department"
tt39723446,Felix Directs,Felix Directs,1973,26,Comedy,8.0,63,9,writer,written by,4,9,Harvey Miller,1935,1999,"producer,writer,script_department"
tt88069604,Take My Furniture Please,Take My Furniture Please,1973,25,Comedy,8.7,101,9,writer,written by,3,22,Harvey Miller,1935,1999,"producer,writer,script_department"
tt60760340,Not with My Sister You Dont,Not with My Sister You Dont,1973,30,Comedy,7.6,130,8,writer,written by,1,19,Frank Buxton,1930,2018,"actor,producer,director"
tt32507938,Take My Furniture Please,Take My Furniture Please,1973,25,Comedy,8.7,101,10,producer,producer,3,22,Frank Buxton,1930,2018,"actor,producer,director"
tt12859958,The Exorcists,The Exorcists,1973,26,Comedy,7.9,73,9,writer,written by,4,12,Frank Buxton,1930,2018,"actor,producer,director"
tt99196337,Somebody Down Here Likes Me,Somebody Down Here Likes Me,1973,30,Comedy,8.0,122,8,writer,written by,2,4,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt55241473,David Hartman Paula Kelly,David Hartman Paula Kelly,1973,60,"Comedy,Family",6.7,79,10,writer,writer,6,22,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt41369558,Episode 71,Episode 71,1973,60,"Comedy,Family",7.5,32,7,writer,writer,7,1,Roger Beatty,1933,2020,"writer,assistant_director,director"
